date,open,high,low,close,volume
2023-01-11,1.37,1.42,1.33,1.4,341361.0
2023-01-12,1.44,1.59,1.4,1.53,962932.0
2023-01-13,1.55,1.59,1.5001,1.55,223550.0
2023-01-17,1.58,1.58,1.46,1.47,242867.0
2023-01-18,1.48,1.56,1.48,1.48,268392.0
2023-01-19,1.48,1.54,1.47,1.48,317671.0
2023-01-20,1.51,1.65,1.4995,1.56,839261.0
2023-01-23,1.58,1.66,1.58,1.62,835325.0
2023-01-24,1.625,1.72,1.62,1.66,995907.0
2023-01-25,1.7,1.72,1.66,1.67,578710.0
2023-01-26,1.72,1.72,1.66,1.67,306999.0
2023-01-27,1.66,1.68,1.62,1.64,251939.0
2023-01-30,1.66,1.67,1.6,1.63,291445.0
2023-01-31,1.61,1.69,1.6059,1.63,300919.0
2023-02-01,1.66,1.675,1.57,1.62,351708.0
2023-02-02,1.62,1.73,1.61,1.65,490144.0
2023-02-03,1.62,1.78,1.62,1.73,660457.0
2023-02-06,1.74,1.78,1.68,1.71,528526.0
2023-02-07,1.68,1.75,1.67,1.68,337843.0
2023-02-08,1.69,1.75,1.59,1.63,376831.0
2023-02-09,1.71,1.75,1.67,1.71,1002350.0
2023-02-10,1.94,2.2,1.9,2.08,4540744.0
2023-02-13,2.2,2.68,2.1101,2.68,4867740.0
2023-02-14,2.65,2.91,2.51,2.75,2916729.0
2023-02-15,2.82,2.84,2.65,2.77,1423338.0
2023-02-16,2.83,2.98,2.74,2.75,1303808.0
2023-02-17,2.72,2.83,2.6,2.76,1005521.0
2023-02-21,2.76,2.79,2.53,2.54,1435695.0
2023-02-22,2.52,2.52,2.28,2.41,1740402.0
2023-02-23,2.41,2.53,2.35,2.51,759485.0
2023-02-24,2.48,2.99,2.4,2.78,2106433.0
2023-02-27,2.94,3.1099,2.87,3.1,1994611.0
2023-02-28,3.14,3.5899,3.11,3.44,2528463.0
2023-03-01,3.52,3.705,3.44,3.55,2163418.0
2023-03-02,3.6,3.64,3.42,3.55,1145278.0
2023-03-03,3.55,3.66,3.49,3.53,862368.0
2023-03-06,3.6,3.955,3.53,3.88,1928067.0
2023-03-07,3.95,4.03,3.67,3.84,1480254.0
2023-03-08,3.9,3.92,3.66,3.77,926671.0
2023-03-09,3.77,3.9478,3.68,3.71,1027041.0
2023-03-10,3.78,3.78,3.41,3.44,1675925.0
