date,open,high,low,close,volume
2023-01-11,17.32,18.72,17.16,18.48,707979.0
2023-01-12,18.63,18.81,18.11,18.78,438124.0
2023-01-13,18.55,18.91,18.33,18.67,482951.0
2023-01-17,18.51,18.79,18.28,18.56,479535.0
2023-01-18,19.9,20.025,19.28,19.65,560177.0
2023-01-19,19.46,19.55,18.74,19.51,509370.0
2023-01-20,19.66,20.39,19.31,20.35,686865.0
2023-01-23,20.43,21.58,20.35,21.41,719503.0
2023-01-24,21.39,21.71,20.76,20.97,473472.0
2023-01-25,20.76,20.78,19.7,20.51,370647.0
2023-01-26,20.76,20.93,19.64,19.81,514916.0
2023-01-27,19.63,20.49,19.55,20.37,315056.0
2023-01-30,20.01,20.01,19.15,19.26,433998.0
2023-01-31,19.26,19.81,19.11,19.72,666582.0
2023-02-01,19.66,20.21,19.09,19.94,594373.0
2023-02-02,20.33,21.4,20.11,20.78,558910.0
2023-02-03,20.25,20.89,19.81,19.96,603039.0
2023-02-06,20.16,20.16,18.91,19.01,473999.0
2023-02-07,18.86,19.68,18.58,19.59,864285.0
2023-02-08,19.43,20.17,18.85,18.86,556703.0
2023-02-09,19.16,19.33,18.61,18.68,266927.0
2023-02-10,18.46,19.25,18.17,18.65,388855.0
2023-02-13,18.65,19.0,18.32,18.96,236152.0
2023-02-14,18.8,19.0717,18.26,18.73,409599.0
2023-02-15,18.58,19.27,18.455,19.25,367548.0
2023-02-16,18.79,19.45,18.71,18.79,507827.0
2023-02-17,18.85,19.44,18.48,19.42,541546.0
2023-02-21,19.03,19.17,18.16,18.18,670584.0
2023-02-22,18.11,18.93,17.91,18.45,766698.0
2023-02-23,18.66,18.68,17.84,18.67,599256.0
2023-02-24,18.26,18.84,18.03,18.54,660477.0
2023-02-27,18.71,18.905,18.31,18.69,649636.0
2023-02-28,18.58,19.5,18.4,18.92,1411043.0
2023-03-01,19.65,22.49,19.255,21.42,1045119.0
2023-03-02,21.06,23.05,20.86,22.9,956931.0
2023-03-03,23.3,23.38,22.55,23.26,660247.0
2023-03-06,23.41,23.88,21.93,22.09,810894.0
2023-03-07,22.02,22.0825,21.4,21.7,552402.0
2023-03-08,21.71,22.38,21.445,21.85,515469.0
2023-03-09,22.0,22.65,21.45,21.59,616259.0
2023-03-10,21.49,21.49,20.43,21.23,1006562.0
2023-03-13,20.9,22.37,20.76,21.67,1002947.0
2023-03-14,22.44,23.31,21.96,22.84,1002408.0
2023-03-15,22.28,23.36,22.15,23.33,619333.0
2023-03-16,23.08,23.99,22.94,23.74,495595.0
2023-03-17,23.56,23.6,22.99,23.08,1675332.0
2023-03-20,23.25,23.89,22.9727,23.75,562063.0
2023-03-21,23.8,23.96,23.165,23.39,402302.0
2023-03-22,23.21,23.56,22.86,22.91,542936.0
