date,open,high,low,close,volume
2023-01-11,116.73,124.15,116.15,122.45,2078914.0
2023-01-12,124.02,127.4,121.38,127.11,1694504.0
2023-01-13,125.0,127.6581,122.715,125.82,1459323.0
2023-01-17,125.51,129.01,124.88,128.05,1073578.0
2023-01-18,128.72,131.1799,127.13,127.47,1352126.0
2023-01-19,125.6,125.8,121.22,121.43,1729449.0
2023-01-20,122.94,124.6296,121.24,122.4,1403767.0
2023-01-23,122.73,126.33,121.9201,125.59,1317781.0
2023-01-24,124.1,125.0,122.05,123.24,1326069.0
2023-01-25,120.62,123.36,118.02,123.34,1206924.0
2023-01-26,124.83,125.69,120.18,121.05,1095030.0
2023-01-27,120.16,122.875,119.81,121.32,730714.0
2023-01-30,119.4,121.2399,118.06,118.08,984489.0
2023-01-31,118.13,123.14,118.13,121.77,1401976.0
2023-02-01,122.2,126.96,121.35,125.24,1624488.0
2023-02-02,126.03,128.8,123.7,125.42,1168220.0
2023-02-03,122.9,126.99,120.89,121.98,1945474.0
2023-02-06,120.0,121.14,117.2,118.73,1446253.0
2023-02-07,118.48,121.26,115.81,120.56,1459511.0
2023-02-08,118.39,119.38,115.84,116.62,1608037.0
2023-02-09,119.02,119.43,113.9297,114.78,1304480.0
2023-02-10,112.74,115.86,110.69,115.3,1592784.0
2023-02-13,116.44,119.15,112.73,118.65,2069591.0
2023-02-14,116.52,122.78,116.09,122.43,1893468.0
2023-02-15,121.75,125.865,121.57,125.67,1974032.0
2023-02-16,132.85,143.4999,130.455,131.2,5664790.0
2023-02-17,131.29,136.22,129.74,131.47,2440369.0
2023-02-21,129.0,131.34,118.19,118.72,2611702.0
2023-02-22,118.64,125.21,116.65,125.18,2057416.0
2023-02-23,127.5,128.8,123.57,125.47,1280071.0
2023-02-24,122.87,123.89,121.73,122.36,1061930.0
2023-02-27,123.93,126.13,122.94,123.58,1130289.0
2023-02-28,123.42,124.05,121.29,121.71,1225554.0
2023-03-01,123.08,125.7569,121.1,124.45,1396195.0
2023-03-02,123.22,125.98,122.0,125.35,928198.0
2023-03-03,125.97,126.33,121.78,125.54,1548282.0
2023-03-06,126.01,129.5624,124.41,125.06,1764711.0
2023-03-07,125.19,127.4,123.66,124.47,1530180.0
2023-03-08,124.75,125.035,122.75,123.8,782567.0
2023-03-09,123.86,125.05,118.55,119.63,1478186.0
