date,open,high,low,close,volume
2023-01-11,41.98,43.33,41.33,42.97,379824.0
2023-01-12,43.4,43.89,42.47,43.75,226302.0
2023-01-13,43.72,44.97,43.2017,44.6,288778.0
2023-01-17,44.55,44.79,43.37,43.75,318452.0
2023-01-18,44.29,44.69,43.09,43.48,243990.0
2023-01-19,43.3,44.1,42.43,43.27,289750.0
2023-01-20,43.6,44.31,42.79,44.28,350028.0
2023-01-23,44.07,44.87,43.69,44.13,537325.0
2023-01-24,43.77,44.29,42.84,42.91,669166.0
2023-01-25,42.49,44.33,42.39,43.94,617287.0
2023-01-26,43.46,46.717,41.06,46.48,810622.0
2023-01-27,47.44,49.99,46.53,49.14,881847.0
2023-01-30,48.34,48.46,46.44,48.39,594628.0
2023-01-31,48.59,48.82,46.95,48.29,1311952.0
2023-02-01,47.76,50.19,47.36,49.82,385376.0
2023-02-02,49.97,51.315,49.67,50.78,422961.0
2023-02-03,50.43,51.71,50.0601,50.95,440484.0
2023-02-06,50.63,50.63,49.12,49.64,262298.0
2023-02-07,49.6,51.02,49.27,50.92,363658.0
2023-02-08,50.38,50.69,49.36,50.21,272657.0
2023-02-09,50.6,51.24,48.96,49.28,247215.0
2023-02-10,48.87,49.65,48.87,49.34,223332.0
2023-02-13,49.09,50.36,48.49,50.34,213818.0
2023-02-14,49.97,51.0,49.37,50.34,294371.0
2023-02-15,49.67,51.53,49.44,51.33,369266.0
2023-02-16,50.43,50.9,50.02,50.43,299625.0
2023-02-17,50.53,50.82,50.04,50.25,231810.0
2023-02-21,49.63,50.045,47.875,48.02,326398.0
2023-02-22,48.08,48.89,47.84,48.35,342534.0
2023-02-23,48.76,48.8,47.05,47.68,322326.0
2023-02-24,46.39,47.3,45.76,47.3,358445.0
2023-02-27,47.72,48.61,47.31,48.02,168838.0
2023-02-28,47.99,49.02,47.55,48.33,240233.0
2023-03-01,48.7,50.79,48.7,50.48,354597.0
2023-03-02,49.96,50.95,49.62,50.79,231609.0
2023-03-03,51.0,52.5,50.25,52.03,277287.0
2023-03-06,51.61,51.64,49.51,50.08,402072.0
2023-03-07,50.08,50.48,49.06,49.28,240038.0
2023-03-08,49.51,49.91,48.71,48.86,296484.0
2023-03-09,48.86,49.66,47.03,47.28,286966.0
2023-03-10,47.29,47.29,44.5,45.11,366498.0
2023-03-13,43.95,45.735,43.71,44.6,312647.0
2023-03-14,46.52,46.83,45.0,45.56,379397.0
2023-03-15,43.61,43.87,40.8,41.77,454504.0
2023-03-16,40.92,42.63,40.38,42.16,595668.0
2023-03-17,41.77,41.895,38.24,38.39,1828562.0
2023-03-20,39.4,40.77,39.07,40.35,426627.0
2023-03-21,41.59,41.86,40.761,40.8,392505.0
2023-03-22,40.75,40.96,39.91,39.97,332466.0
2023-03-23,40.02,41.58,39.45,40.24,290655.0
2023-03-24,39.6,41.11,39.21,41.0,356226.0
2023-03-27,41.72,41.83,41.015,41.38,229121.0
2023-03-28,41.23,42.51,40.98,42.05,224743.0
2023-03-29,42.6,43.19,42.48,43.14,331385.0
2023-03-30,43.73,43.88,43.08,43.48,187667.0
2023-03-31,44.03,44.82,43.31,44.76,721696.0
2023-04-03,44.74,45.245,43.85,44.66,260737.0
2023-04-04,44.47,44.55,42.11,42.82,269974.0
2023-04-05,42.08,42.695,40.57,41.6,462444.0
2023-04-06,41.71,42.31,41.0166,41.67,182699.0
2023-04-10,41.59,42.68,41.59,42.29,210957.0
2023-04-11,42.84,43.765,42.84,43.7,347090.0
2023-04-12,44.28,44.52,43.46,43.64,417331.0
2023-04-13,43.92,45.22,43.565,45.2,368782.0
2023-04-14,45.26,45.26,44.33,45.01,403241.0
2023-04-17,45.05,46.54,44.82,46.09,434991.0
2023-04-18,46.05,47.92,46.05,47.77,369563.0
2023-04-19,47.17,47.42,46.445,47.36,284522.0
2023-04-20,46.64,47.88,46.64,47.38,430805.0
2023-04-21,47.18,47.25,45.7,46.87,389090.0
2023-04-24,47.5,49.99,47.44,48.61,717109.0
2023-04-25,47.51,47.93,46.59,47.93,507378.0
2023-04-26,47.91,49.47,47.62,48.24,673618.0
2023-04-27,50.0,54.18,48.91,53.93,1078292.0
2023-04-28,53.42,53.59,51.95,52.74,672213.0
2023-05-01,52.81,53.1,51.12,51.6,509375.0
2023-05-02,51.62,54.39,50.79,54.34,597650.0
2023-05-03,54.45,54.89,51.96,52.13,701771.0
2023-05-04,51.68,51.68,49.4,49.72,550554.0
2023-05-05,50.81,51.405,49.84,50.27,399831.0
2023-05-08,51.29,51.65,50.045,50.87,382961.0
2023-05-09,50.46,51.91,50.21,51.08,393911.0
2023-05-10,52.2,52.2,49.72,50.31,352500.0
2023-05-11,49.03,50.01,48.71,49.54,424404.0
2023-05-12,49.7,49.94,48.53,48.67,373842.0
2023-05-15,49.11,50.47,48.69,50.1,649095.0
2023-05-16,49.55,49.868,45.85,45.88,1230822.0
2023-05-17,46.01,47.305,45.67,46.83,813257.0
2023-05-18,46.9,48.195,46.57,47.4,450867.0
2023-05-19,48.2,48.32,47.0,47.78,333062.0
2023-05-22,47.93,49.03,47.445,48.07,287090.0
2023-05-23,47.53,48.14,46.69,47.01,373427.0
2023-05-24,46.56,46.56,44.94,45.55,385984.0
2023-05-25,45.55,46.19,45.23,45.89,220961.0
2023-05-26,46.27,46.46,45.17,45.86,211369.0
2023-05-30,45.88,46.0012,44.87,44.91,267837.0
2023-05-31,44.72,45.855,44.4025,45.61,402881.0
2023-06-01,45.81,46.99,45.55,46.2,337638.0
2023-06-02,48.15,49.82,47.705,49.0,505920.0
2023-06-05,48.03,48.56,46.65,48.15,366626.0
2023-06-06,47.85,50.75,47.85,50.16,415628.0
2023-06-07,50.76,52.24,50.71,52.02,465817.0
2023-06-08,51.75,52.425,50.84,51.84,313989.0
2023-06-09,51.73,51.84,50.51,50.94,310771.0
2023-06-12,50.84,51.91,50.1801,51.46,303470.0
2023-06-13,51.99,53.6,51.682,52.58,344635.0
2023-06-14,53.19,53.51,51.01,51.59,368671.0
2023-06-15,50.93,52.35,50.93,52.03,340008.0
2023-06-16,52.63,53.0,51.02,51.95,863968.0
2023-06-20,51.45,52.2,50.61,52.1,295313.0
2023-06-21,51.71,53.37,51.71,53.09,330059.0
2023-06-22,52.74,52.9169,51.1101,52.19,310342.0
2023-06-23,51.06,52.03,50.63,51.43,714687.0
2023-06-26,51.45,52.62,51.45,51.83,292255.0
2023-06-27,52.0,52.968,51.34,52.64,265442.0
2023-06-28,52.18,54.49,52.0,54.05,436743.0
2023-06-29,54.08,56.045,54.08,55.63,369784.0
2023-06-30,56.18,56.34,55.48,56.13,353169.0
2023-07-03,56.0,57.23,56.0,56.29,130231.0
2023-07-05,55.39,55.92,54.43,55.19,257050.0
2023-07-06,54.61,55.02,51.94,53.52,417869.0
2023-07-07,53.81,55.64,53.55,54.13,347222.0
2023-07-10,53.62,55.35,53.62,55.21,318184.0
2023-07-11,55.7,56.46,54.67,56.36,301097.0
2023-07-12,57.6,58.24,56.635,57.38,366077.0
2023-07-13,57.94,58.43,56.97,58.3,365093.0
2023-07-14,58.18,58.18,56.8,56.82,209001.0
2023-07-17,56.83,57.1195,55.58,55.91,353609.0
2023-07-18,56.42,57.83,55.59,57.8,332080.0
2023-07-19,57.53,57.8,56.63,56.95,198565.0
