date,open,high,low,close,volume
2023-01-11,80.55,80.945,80.11,80.29,124818.0
2023-01-12,80.81,82.05,80.47,81.8,171325.0
2023-01-13,81.34,82.12,80.36,81.7,129480.0
2023-01-17,81.87,82.23,80.17,81.26,109231.0
2023-01-18,81.02,81.16,79.44,79.63,218551.0
2023-01-19,79.03,80.545,78.7,79.24,265989.0
2023-01-20,81.47,81.47,75.01,76.91,555807.0
2023-01-23,76.67,78.27,76.02,76.73,312235.0
2023-01-24,76.84,77.3,76.19,76.93,230297.0
2023-01-25,76.88,78.12,76.31,76.45,225763.0
2023-01-26,77.23,78.18,76.41,78.18,325878.0
2023-01-27,78.23,78.96,77.41,77.56,210302.0
2023-01-30,77.42,78.575,76.02,77.16,240909.0
2023-01-31,77.37,79.915,76.95,79.69,335741.0
2023-02-01,79.12,81.1,79.0,80.3,242495.0
2023-02-02,80.33,81.74,79.23,81.74,194601.0
2023-02-03,81.61,83.16,80.96,82.74,251440.0
2023-02-06,82.61,83.08,81.355,81.6,160440.0
2023-02-07,81.14,82.55,80.8,82.42,196270.0
2023-02-08,81.9,82.66,80.42,81.03,183164.0
2023-02-09,81.5,81.68,80.36,80.58,121650.0
2023-02-10,80.5,81.42,80.14,80.89,83432.0
2023-02-13,80.67,81.6,80.67,81.16,78067.0
2023-02-14,81.21,81.29,80.02,80.26,103816.0
2023-02-15,80.0,81.23,79.84,80.87,135260.0
2023-02-16,80.23,81.27,80.02,80.88,189065.0
2023-02-17,81.03,81.485,80.53,81.09,151887.0
2023-02-21,80.47,80.62,79.96,80.38,171377.0
2023-02-22,80.5,80.5,79.835,80.19,234586.0
2023-02-23,80.19,80.81,79.84,80.46,144730.0
2023-02-24,80.06,80.86,79.865,80.86,166191.0
2023-02-27,81.2,81.83,79.99,80.28,122896.0
2023-02-28,80.44,81.015,79.63,79.68,178419.0
2023-03-01,79.25,79.44,78.53,78.63,300117.0
2023-03-02,78.2,78.2,77.05,77.5,242820.0
2023-03-03,77.6,78.5,77.11,78.0,320347.0
2023-03-06,78.03,78.385,77.03,77.37,242628.0
2023-03-07,77.22,77.22,75.12,75.68,230762.0
2023-03-08,75.84,76.11,75.19,75.7,255212.0
2023-03-09,75.37,75.94,71.0,71.25,427337.0
2023-03-10,69.84,71.35,67.61,70.59,658815.0
2023-03-13,68.38,69.68,65.03,65.94,888917.0
2023-03-14,69.11,71.88,67.55,68.12,460353.0
2023-03-15,65.02,68.26,64.56,67.4,432744.0
2023-03-16,66.71,72.7,66.71,71.57,430871.0
2023-03-17,70.06,70.38,67.641,68.32,1072649.0
2023-03-20,69.68,70.97,67.74,67.84,460703.0
2023-03-21,70.45,72.44,69.59,69.65,444314.0
2023-03-22,69.35,69.675,66.64,66.77,327131.0
2023-03-23,67.35,67.35,65.09,65.28,363231.0
2023-03-24,64.02,68.31,63.72,67.9,439956.0
2023-03-27,68.39,68.84,67.44,67.52,260584.0
2023-03-28,67.6,68.14,66.585,67.38,191335.0
2023-03-29,67.59,67.91,65.95,66.78,212867.0
2023-03-30,66.79,67.48,64.74,65.33,182270.0
2023-03-31,65.86,66.27,64.975,65.62,242110.0
2023-04-03,65.84,66.07,64.32,64.47,186628.0
2023-04-04,64.87,64.87,62.51,63.92,214670.0
2023-04-05,63.22,64.02,63.22,63.68,199840.0
2023-04-06,63.8,64.43,63.58,63.88,203169.0
2023-04-10,63.63,64.86,63.18,63.43,283366.0
2023-04-11,63.55,64.2,63.14,63.16,185225.0
2023-04-12,63.46,63.74,61.82,62.18,136250.0
2023-04-13,62.37,63.4,61.7,63.05,164272.0
2023-04-14,63.9,64.48,61.247,61.74,167131.0
2023-04-17,61.94,63.26,61.06,63.26,152427.0
2023-04-18,63.1,63.1,60.295,60.76,200491.0
2023-04-19,61.08,63.14,60.69,62.34,169042.0
2023-04-20,61.54,61.82,60.75,61.69,193536.0
2023-04-21,58.61,59.88,54.6715,59.58,440147.0
2023-04-24,59.1,59.78,58.01,58.24,252032.0
2023-04-25,57.74,58.12,55.64,56.07,226989.0
2023-04-26,56.33,56.79,55.5,55.8,252850.0
2023-04-27,56.01,56.09,54.9,55.0,272855.0
2023-04-28,55.28,56.81,55.28,56.0,341004.0
2023-05-01,56.05,56.195,53.66,53.85,279553.0
2023-05-02,54.27,54.27,49.7708,50.05,349846.0
2023-05-03,50.75,52.5,49.57,49.77,330762.0
2023-05-04,48.04,49.37,46.1575,47.76,392302.0
2023-05-05,50.08,50.7447,48.73,49.52,286944.0
2023-05-08,50.22,51.558,47.61,47.94,188522.0
2023-05-09,48.32,48.33,46.89,47.56,251690.0
2023-05-10,48.5,48.6,45.8501,46.57,244168.0
2023-05-11,45.73,46.0,44.88,45.33,211807.0
2023-05-12,45.69,45.895,44.56,45.65,185116.0
2023-05-15,45.93,47.01,45.4,46.38,250527.0
2023-05-16,46.59,47.1499,45.28,45.4,203884.0
2023-05-17,46.21,49.81,45.99,49.36,261931.0
2023-05-18,49.4,49.6799,46.08,48.78,422546.0
2023-05-19,49.24,49.99,46.15,47.14,242760.0
2023-05-22,47.02,48.47,46.67,48.18,215413.0
2023-05-23,48.36,49.305,47.4,48.12,223782.0
2023-05-24,47.95,48.25,46.66,46.68,216928.0
2023-05-25,46.24,46.845,44.595,44.9,228016.0
2023-05-26,44.9,45.335,44.45,45.23,235661.0
2023-05-30,45.41,46.03,44.14,45.42,211517.0
2023-05-31,45.18,45.18,43.283,44.14,250187.0
2023-06-01,44.43,46.16,44.05,45.49,251419.0
2023-06-02,46.47,49.64,45.88,49.41,345516.0
2023-06-05,49.14,49.14,46.91,47.49,258814.0
2023-06-06,47.3,51.98,47.3,51.08,279471.0
2023-06-07,51.67,53.945,51.46,53.36,309669.0
2023-06-08,52.96,52.96,50.73,51.6,237323.0
2023-06-09,51.82,53.46,50.76,51.43,172411.0
2023-06-12,51.15,52.81,50.03,50.91,260074.0
2023-06-13,51.28,52.54,50.605,51.44,224614.0
2023-06-14,51.49,51.92,48.865,49.1,267646.0
2023-06-15,48.72,50.05,48.72,49.63,267572.0
2023-06-16,50.09,50.09,48.08,49.29,979440.0
2023-06-20,49.17,49.33,47.99,48.63,220748.0
2023-06-21,48.55,48.55,47.5,47.58,200458.0
2023-06-22,47.31,47.55,45.558,45.96,215804.0
2023-06-23,44.84,45.88,44.08,45.41,651865.0
2023-06-26,45.41,46.57,45.325,45.79,282830.0
2023-06-27,45.93,47.44,45.255,46.41,201052.0
2023-06-28,46.33,46.33,44.91,44.99,217386.0
2023-06-29,45.75,46.725,45.4,45.49,200583.0
2023-06-30,45.95,45.95,44.49,44.51,188039.0
2023-07-03,44.84,46.3,44.84,46.18,135424.0
2023-07-05,45.68,46.3,44.85,45.5,227655.0
2023-07-06,44.89,45.72,44.27,45.49,279234.0
2023-07-07,45.41,46.92,45.41,46.14,205859.0
2023-07-10,46.02,47.19,45.401,45.61,245112.0
2023-07-11,45.8,46.57,45.2,46.45,212499.0
2023-07-12,47.48,48.66,47.48,48.24,339794.0
2023-07-13,48.68,50.39,48.3,49.84,362630.0
2023-07-14,50.0,50.23,48.62,49.03,301517.0
2023-07-17,48.92,50.01,48.92,49.56,161012.0
2023-07-18,49.7,51.925,49.7,51.63,208380.0
2023-07-19,51.97,53.65,51.69,53.46,221387.0
2023-07-20,53.21,53.54,52.03,53.42,283802.0
2023-07-21,55.0,55.83,53.1,55.58,505314.0
2023-07-24,55.35,58.74,55.12,58.73,408831.0
2023-07-25,58.76,59.52,57.55,57.69,406980.0
2023-07-26,58.66,61.21,58.465,61.07,483549.0
2023-07-27,61.73,62.04,59.58,60.04,361159.0
2023-07-28,60.47,61.07,59.16,59.95,176707.0
2023-07-31,59.9,60.83,56.36,60.25,216332.0
2023-08-01,59.72,60.14,58.43,59.05,182683.0
2023-08-02,58.17,59.31,58.1,59.19,147486.0
2023-08-03,59.05,60.045,58.095,59.54,155870.0
2023-08-04,59.39,59.99,58.65,59.16,137923.0
2023-08-07,59.15,59.86,58.4548,59.5,148686.0
2023-08-08,58.31,58.55,56.68,58.38,221147.0
2023-08-09,58.0,58.44,56.93,57.4,229548.0
2023-08-10,57.77,58.46,57.1,57.62,148445.0
2023-08-11,57.18,57.55,56.121,57.14,149500.0
2023-08-14,56.67,56.84,55.275,56.49,190248.0
2023-08-15,55.73,56.35,54.58,54.99,221104.0
2023-08-16,54.99,55.75,54.47,54.62,198701.0
2023-08-17,54.87,55.62,54.6,55.26,233169.0
2023-08-18,54.67,55.88,54.215,55.39,323029.0
2023-08-21,55.47,56.04,54.2875,54.67,191400.0
2023-08-22,54.64,55.23,53.47,53.48,213822.0
2023-08-23,53.52,53.87,53.06,53.27,143345.0
2023-08-24,53.03,53.73,52.69,53.2,229141.0
2023-08-25,53.45,53.56,51.97,52.75,167992.0
2023-08-28,52.99,53.5,51.01,53.24,183954.0
2023-08-29,53.46,53.98,52.76,53.76,135387.0
2023-08-30,53.67,54.045,53.13,53.97,114067.0
2023-08-31,53.93,54.3,53.53,54.02,204255.0
2023-09-01,54.44,56.21,54.44,56.04,160652.0
2023-09-05,55.61,56.01,53.725,54.85,268987.0
2023-09-06,55.03,55.45,53.085,53.89,245003.0
2023-09-07,53.8,55.695,53.37,53.75,303213.0
2023-09-08,54.02,56.005,53.555,54.26,200156.0
2023-09-11,54.65,57.23,52.81,52.86,247843.0
2023-09-12,51.69,53.0,51.66,52.25,218471.0
2023-09-13,52.12,52.48,50.99,51.11,310666.0
2023-09-14,51.5,52.14,51.35,51.77,246997.0
2023-09-15,51.69,52.06,50.82,51.14,1036632.0
2023-09-18,51.12,51.12,49.81,49.84,261241.0
2023-09-19,50.06,50.35,49.25,49.83,256228.0
2023-09-20,50.19,51.11,49.4,49.43,173355.0
2023-09-21,48.93,49.53,48.68,48.8,177134.0
2023-09-22,48.94,49.99,47.96,48.19,189487.0
2023-09-25,47.9,49.08,47.3,49.03,114879.0
2023-09-26,48.45,49.565,48.255,48.65,215896.0
2023-09-27,49.01,49.34,47.845,48.35,164031.0
2023-09-28,48.47,49.3299,48.175,48.89,279084.0
2023-09-29,48.88,49.63,48.8,49.09,197134.0
2023-10-02,49.06,49.09,48.21,48.45,215188.0
2023-10-03,48.03,48.6,47.18,47.61,185209.0
2023-10-04,47.76,48.045,47.18,47.62,181617.0
2023-10-05,47.55,48.875,47.08,48.56,362729.0
2023-10-06,47.99,49.02,47.05,48.2,341913.0
2023-10-09,48.02,49.43,47.955,48.85,142922.0
2023-10-10,49.2,49.81,48.9,49.18,255873.0
2023-10-11,49.32,49.91,48.39,49.14,166510.0
2023-10-12,49.07,49.745,48.05,48.25,150626.0
2023-10-13,48.6,48.74,47.02,47.28,146455.0
2023-10-16,47.72,48.62,47.7,48.38,170229.0
2023-10-17,48.12,50.64,47.6,49.78,161040.0
2023-10-18,49.3,49.62,48.24,48.39,118250.0
2023-10-19,48.65,49.1,47.6,47.8,213287.0
2023-10-20,50.1,50.1,45.55,45.61,321651.0
2023-10-23,45.21,47.255,44.91,46.37,260505.0
2023-10-24,46.69,47.36,45.111,45.44,209564.0
2023-10-25,44.99,46.395,44.63,46.09,247555.0
2023-10-26,46.29,48.77,45.5,48.6,274245.0
2023-10-27,48.59,48.97,46.75,47.34,246207.0
2023-10-30,47.94,49.305,46.61,48.82,194422.0
2023-10-31,48.82,49.665,48.525,48.8,166563.0
2023-11-01,49.05,50.28,48.51,49.98,228162.0
2023-11-02,50.36,52.74,50.36,52.4,232252.0
2023-11-03,53.71,55.17,52.99,53.97,223985.0
2023-11-06,53.85,54.23,53.37,53.86,274516.0
2023-11-07,53.49,53.8,53.01,53.13,188010.0
2023-11-08,53.09,53.21,51.46,51.71,197172.0
2023-11-09,51.83,52.36,51.17,51.51,170049.0
2023-11-10,51.75,52.17,50.95,51.79,191256.0
2023-11-13,51.36,52.21,50.65,51.84,170921.0
2023-11-14,54.14,57.0,53.63,56.37,301194.0
2023-11-15,56.25,57.86,55.94,56.84,259641.0
2023-11-16,56.92,56.96,55.26,56.63,183959.0
2023-11-17,56.97,58.17,56.88,57.03,245854.0
2023-11-20,56.86,57.13,56.17,56.49,219210.0
2023-11-21,56.15,56.645,55.07,55.16,139986.0
2023-11-22,55.84,56.1,55.1252,55.54,148723.0
2023-11-24,55.66,56.02,55.095,55.69,62072.0
2023-11-27,55.34,55.54,54.9943,55.48,155620.0
2023-11-28,55.41,55.62,54.83,55.51,165181.0
2023-11-29,55.98,57.81,55.98,56.87,207824.0
2023-11-30,57.05,57.44,56.37,57.02,321069.0
2023-12-01,56.6,60.82,55.79,59.77,322180.0
2023-12-04,58.96,60.52,57.095,59.86,403669.0
2023-12-05,59.37,60.185,58.565,59.48,247189.0
2023-12-06,60.17,61.65,59.745,59.83,228539.0
2023-12-07,60.05,61.08,59.35,61.06,131584.0
2023-12-08,61.13,62.08,59.5401,61.6,137585.0
2023-12-11,61.51,62.03,61.2025,61.77,150604.0
2023-12-12,61.76,61.76,60.86,60.94,200372.0
2023-12-13,61.18,65.28,60.86,65.09,354902.0
2023-12-14,67.17,68.75,64.735,66.37,513015.0
2023-12-15,67.44,67.44,65.035,65.31,1090115.0
2023-12-18,65.94,66.19,64.64,64.84,298115.0
2023-12-19,65.08,66.36,65.08,65.96,247807.0
2023-12-20,66.08,67.32,64.79,64.82,330318.0
2023-12-21,65.82,66.03,64.87,65.87,160447.0
2023-12-22,65.75,66.77,65.75,65.96,201264.0
2023-12-26,66.43,67.7,65.88,67.36,131359.0
2023-12-27,67.37,67.96,67.01,67.65,160360.0
2023-12-28,67.14,68.095,66.75,67.82,145791.0
2023-12-29,67.51,67.51,65.62,65.81,173444.0
2024-01-02,65.12,66.6485,64.96,65.27,191740.0
2024-01-03,64.98,64.98,62.5,62.64,204535.0
2024-01-04,62.93,63.83,62.75,63.38,162661.0
2024-01-05,62.78,64.73,61.7,63.68,192954.0
2024-01-08,63.69,64.16,63.36,64.02,345351.0
2024-01-09,63.14,64.345,62.57,63.96,220171.0
2024-01-10,63.64,64.35,63.015,64.3,135592.0
2024-01-11,63.87,63.88,62.015,63.27,340275.0
2024-01-12,64.0,64.68,61.93,62.65,125916.0
2024-01-16,61.3,62.39,60.94,61.17,203996.0
2024-01-17,60.04,61.56,58.31,60.61,172122.0
2024-01-18,61.11,61.48,60.48,61.03,209453.0
2024-01-19,62.99,62.99,58.98,60.22,380033.0
2024-01-22,60.55,61.86,60.03,61.81,297736.0
2024-01-23,62.48,62.48,60.5144,60.72,320610.0
2024-01-24,61.27,62.03,59.82,59.9,350405.0
2024-01-25,60.87,60.99,58.78,59.02,322607.0
2024-01-26,59.49,60.14,59.02,59.39,224899.0
2024-01-29,59.66,60.33,59.33,60.23,510178.0
2024-01-30,60.2,60.3779,59.75,59.77,371220.0
2024-01-31,58.9,59.6775,55.93,56.09,436429.0
2024-02-01,56.69,57.44,52.76,54.6,861594.0
2024-02-02,53.61,56.42,53.61,55.75,545245.0
2024-02-05,54.86,55.44,54.105,54.7,415904.0
2024-02-06,54.9,55.74,53.4,53.84,236264.0
2024-02-07,54.04,54.04,52.31,53.28,289508.0
2024-02-08,53.12,53.63,52.26,52.6,304547.0
2024-02-09,52.3,53.48,51.42,52.94,376957.0
2024-02-12,53.15,54.985,53.08,54.29,329068.0
2024-02-13,52.19,52.335,50.095,51.16,365674.0
2024-02-14,51.92,51.955,50.595,51.45,247870.0
2024-02-15,52.0,54.23,51.81,53.99,280504.0
2024-02-16,53.51,54.17,52.57,53.76,274857.0
2024-02-20,53.11,53.955,53.09,53.19,137402.0
2024-02-21,52.86,53.43,52.44,52.98,190706.0
2024-02-22,52.67,53.39,52.06,52.62,224721.0
2024-02-23,52.55,53.2,52.16,52.56,136414.0
2024-02-26,52.2,52.93,51.13,51.63,148775.0
2024-02-27,52.08,52.53,51.86,52.37,140975.0
2024-02-28,51.8,52.5051,51.15,51.18,131802.0
2024-02-29,52.2,53.12,51.88,52.17,159423.0
2024-03-01,51.77,51.93,50.54,50.95,236473.0
2024-03-04,50.7,51.8,48.94,49.13,402200.0
2024-03-05,49.14,51.49,49.14,51.46,346697.0
2024-03-06,51.56,52.4401,50.2704,51.5,270701.0
2024-03-07,52.25,52.605,51.55,51.82,230481.0
2024-03-08,52.82,52.95,51.55,51.84,174539.0
2024-03-11,52.24,52.79,52.06,52.16,214127.0
2024-03-12,51.87,51.87,50.72,50.73,281126.0
2024-03-13,50.44,51.55,50.42,50.67,286727.0
2024-03-14,50.31,50.39,48.49,48.94,605176.0
2024-03-15,48.67,50.45,48.67,49.93,1303685.0
2024-03-18,49.97,50.57,49.3,49.43,176131.0
2024-03-19,49.43,50.0,49.21,49.35,153154.0
2024-03-20,48.95,51.77,48.94,51.23,186802.0
2024-03-21,51.38,52.3,51.34,51.43,211874.0
2024-03-22,51.93,51.93,50.48,50.72,177980.0
2024-03-25,50.6,52.0,50.6,51.35,310762.0
2024-03-26,51.5,52.375,50.55,50.72,185696.0
2024-03-27,51.17,52.72,51.17,52.69,211749.0
2024-03-28,52.19,52.65,51.74,52.02,292217.0
2024-04-01,52.47,52.61,50.44,50.8,180208.0
2024-04-02,50.08,50.585,49.47,50.02,241833.0
2024-04-03,49.56,50.33,49.4928,49.6,275391.0
2024-04-04,50.34,50.9,49.3,49.46,706576.0
2024-04-05,49.3,49.64,48.72,49.19,140902.0
2024-04-08,49.33,50.2,49.33,49.68,120355.0
2024-04-09,49.94,50.49,49.86,49.99,409663.0
2024-04-10,48.39,48.47,46.802,47.49,320980.0
2024-04-11,47.59,48.41,47.27,48.21,357308.0
2024-04-12,47.83,48.65,47.6,48.64,306074.0
2024-04-15,48.74,49.15,47.83,48.7,256585.0
2024-04-16,48.14,48.6525,47.685,48.47,210751.0
2024-04-17,49.0,49.5368,48.52,48.53,229059.0
2024-04-18,48.95,49.61,48.59,49.45,224676.0
2024-04-19,47.84,50.77,47.84,50.56,419383.0
2024-04-22,50.38,50.99,49.96,50.79,249035.0
2024-04-23,50.92,52.69,50.63,52.22,358585.0
2024-04-24,51.69,53.155,50.791,52.92,459413.0
2024-04-25,52.24,52.54,50.98,52.35,317661.0
2024-04-26,52.15,53.15,52.15,52.73,257439.0
2024-04-29,52.88,53.44,51.09,51.1,170464.0
2024-04-30,50.55,51.1,50.1,50.24,205619.0
2024-05-01,50.64,51.965,50.27,50.87,360089.0
2024-05-02,51.2,51.58,50.8,51.33,306716.0
2024-05-03,52.32,52.32,51.32,51.92,264608.0
2024-05-06,51.95,52.31,51.41,51.5,210206.0
2024-05-07,51.76,51.86,50.67,50.74,161362.0
2024-05-08,50.33,51.29,50.02,51.22,235821.0
2024-05-09,51.38,52.06,51.18,51.91,218376.0
2024-05-10,51.81,52.21,51.1,51.8,177902.0
2024-05-13,52.24,52.54,51.8,51.96,165178.0
2024-05-14,52.38,52.76,51.91,52.65,160292.0
2024-05-15,53.21,53.24,52.01,52.19,191022.0
2024-05-16,51.98,52.845,51.6506,52.7,159773.0
2024-05-17,52.93,53.25,52.72,52.95,155960.0
2024-05-20,53.04,53.4,52.74,52.92,165506.0
2024-05-21,52.71,53.26,52.61,53.19,216227.0
2024-05-22,53.04,54.28,52.82,54.06,469107.0
2024-05-23,54.21,54.28,51.0,51.29,298896.0
2024-05-24,51.66,52.51,50.51,50.91,142140.0
2024-05-28,50.91,51.295,50.12,50.32,134095.0
2024-05-29,49.55,49.72,48.785,49.53,193678.0
2024-05-30,50.04,50.885,49.68,50.43,143169.0
2024-05-31,50.73,51.39,50.54,50.79,205279.0
2024-06-03,51.41,51.41,49.89,50.01,115604.0
2024-06-04,49.52,50.14,49.32,49.97,178931.0
2024-06-05,50.21,50.38,49.2,49.77,169264.0
2024-06-06,49.8,50.2925,49.365,49.99,94190.0
2024-06-07,49.26,50.02,49.175,49.67,162889.0
2024-06-10,49.08,49.08,47.63,47.78,424600.0
