date,open,high,low,close,volume
2023-01-11,61.58,63.2,61.4,63.04,130545.0
2023-01-12,63.38,63.86,62.61,63.1,144137.0
2023-01-13,63.09,63.53,62.5311,62.99,104604.0
2023-01-17,63.11,63.9099,61.99,61.99,131941.0
2023-01-18,62.17,62.67,60.93,61.23,172321.0
2023-01-19,61.25,61.99,61.085,61.33,163058.0
2023-01-20,61.54,61.74,60.73,61.72,154451.0
2023-01-23,61.83,62.64,61.29,61.67,95104.0
2023-01-24,61.67,62.655,61.1301,61.99,89921.0
2023-01-25,61.77,62.26,61.37,62.22,130250.0
2023-01-26,62.52,62.52,61.55,61.93,182857.0
2023-01-27,61.93,62.8221,61.7184,62.68,105127.0
2023-01-30,62.58,63.4899,62.32,62.52,86831.0
2023-01-31,62.52,64.31,62.49,64.15,134958.0
2023-02-01,63.29,65.82,63.29,65.09,134377.0
2023-02-02,65.25,66.2,65.06,66.14,167225.0
2023-02-03,65.6,66.26,64.2101,66.11,187211.0
2023-02-06,66.11,66.29,64.38,65.41,155460.0
2023-02-07,65.0,65.25,64.05,64.67,169235.0
2023-02-08,64.42,64.735,63.27,63.52,127857.0
2023-02-09,63.93,64.33,62.94,63.12,141143.0
2023-02-10,63.12,64.2,62.945,64.01,156200.0
2023-02-13,63.65,64.325,63.0994,64.14,134108.0
2023-02-14,63.59,63.63,61.05,61.17,200745.0
2023-02-15,60.87,62.02,60.2,61.49,162472.0
2023-02-16,60.92,62.78,60.69,62.75,205720.0
2023-02-17,67.98,72.99,67.14,71.22,1710209.0
2023-02-21,70.61,72.34,68.5585,69.66,1192804.0
2023-02-22,69.93,72.94,69.36,72.0,9929221.0
2023-02-23,71.72,72.19,70.05,70.61,1179852.0
2023-02-24,70.1,71.57,69.565,70.93,516625.0
2023-02-27,70.82,71.85,70.23,71.05,331073.0
2023-02-28,70.65,72.28,70.41,70.89,417731.0
2023-03-01,70.44,70.91,69.525,70.4,430790.0
2023-03-02,70.15,72.29,69.9561,71.92,330588.0
2023-03-03,72.57,73.05,71.23,72.7,325362.0
2023-03-06,72.7,72.7,71.275,71.91,303851.0
2023-03-07,72.17,72.6,70.865,71.45,300172.0
2023-03-08,71.45,71.96,70.99,71.56,227743.0
2023-03-09,71.31,71.9,70.61,70.67,241068.0
2023-03-10,70.9,71.51,68.56,68.99,315029.0
2023-03-13,68.62,70.0869,67.55,67.98,363070.0
2023-03-14,69.18,70.695,68.92,69.53,194919.0
2023-03-15,68.84,69.59,68.19,69.07,294094.0
2023-03-16,68.55,70.17,68.17,70.03,220888.0
2023-03-17,69.41,70.08,68.89,69.91,1182149.0
2023-03-20,70.25,71.81,70.25,70.86,273790.0
2023-03-21,71.3,71.35,69.35,70.4,269926.0
2023-03-22,70.17,70.26,68.55,68.62,249147.0
2023-03-23,68.65,69.607,68.09,68.56,155392.0
2023-03-24,68.46,70.26,68.1671,70.26,214504.0
2023-03-27,71.0,71.835,70.325,71.48,166941.0
2023-03-28,71.52,71.7099,70.63,71.2,122295.0
2023-03-29,71.62,71.895,71.14,71.57,148338.0
2023-03-30,72.09,72.42,71.76,72.02,98397.0
2023-03-31,72.67,72.79,71.77,72.27,235417.0
2023-04-03,72.08,72.08,70.53,70.69,194741.0
2023-04-04,70.94,70.94,69.28,69.64,164619.0
2023-04-05,69.7,70.5366,69.1,70.45,141560.0
2023-04-06,70.84,71.15,69.81,70.41,207943.0
2023-04-10,69.81,72.07,69.81,71.81,230711.0
2023-04-11,71.98,73.43,71.77,73.18,193704.0
2023-04-12,73.63,74.565,73.3552,74.03,183298.0
2023-04-13,73.93,74.49,72.9439,74.4,180438.0
2023-04-14,74.2,74.41,73.16,73.68,142205.0
2023-04-17,73.92,74.245,72.46,73.11,141303.0
2023-04-18,73.12,73.52,72.38,72.67,128263.0
2023-04-19,72.82,73.6,72.75,73.52,94943.0
2023-04-20,73.33,73.89,73.17,73.79,121091.0
2023-04-21,74.11,74.43,73.34,73.99,133405.0
2023-04-24,73.75,74.24,73.47,73.53,114329.0
2023-04-25,73.29,73.85,72.56,72.84,137362.0
2023-04-26,72.35,72.35,70.755,70.87,162886.0
2023-04-27,71.1,72.1,70.04,71.79,138115.0
2023-04-28,71.61,72.86,71.61,71.95,132692.0
2023-05-01,71.62,73.06,71.62,72.52,219164.0
2023-05-02,74.0,77.54,73.56,77.14,447211.0
2023-05-03,75.6,77.59,75.42,76.79,357457.0
2023-05-04,76.83,77.71,75.37,77.2,239568.0
2023-05-05,77.4,78.935,77.257,78.5,156768.0
2023-05-08,78.5,78.91,77.67,78.46,107218.0
2023-05-09,78.31,78.823,78.12,78.31,119514.0
2023-05-10,78.85,79.08,77.38,78.74,100921.0
2023-05-11,78.39,78.64,77.42,77.74,112728.0
2023-05-12,77.65,77.98,77.0,77.6,88853.0
2023-05-15,77.77,77.91,76.81,77.45,119999.0
2023-05-16,77.5,77.795,76.9,77.12,105139.0
2023-05-17,77.28,77.3,75.9,76.01,261456.0
2023-05-18,75.8,76.22,75.12,75.75,279550.0
2023-05-19,76.41,76.64,75.46,76.17,208661.0
2023-05-22,76.55,76.76,75.66,76.61,134250.0
2023-05-23,76.27,77.86,76.1734,77.28,123596.0
2023-05-24,77.35,77.63,76.69,76.88,194600.0
2023-05-25,76.62,76.8,74.805,74.94,165253.0
2023-05-26,74.79,75.07,74.23,74.79,163522.0
2023-05-30,74.79,75.415,74.44,75.25,154650.0
2023-05-31,75.29,75.645,74.09,74.21,197278.0
2023-06-01,74.25,74.25,73.08,73.44,169103.0
2023-06-02,73.42,75.62,73.13,75.48,253098.0
2023-06-05,75.09,75.33,72.55,72.62,220746.0
2023-06-06,72.42,75.05,72.16,74.82,201864.0
2023-06-07,75.22,78.06,74.84,77.19,238108.0
2023-06-08,77.24,77.48,76.38,76.99,155207.0
2023-06-09,77.28,77.64,76.6274,77.61,118987.0
2023-06-12,77.55,77.92,76.78,77.17,146705.0
2023-06-13,76.5,77.9885,76.48,77.73,157984.0
2023-06-14,77.93,78.23,75.38,75.6,179673.0
2023-06-15,75.46,76.02,74.81,75.44,162150.0
2023-06-16,76.21,76.26,74.88,75.74,604275.0
2023-06-20,75.85,76.5,75.2201,75.47,157465.0
2023-06-21,75.16,76.37,74.51,76.29,127893.0
2023-06-22,76.66,76.66,74.76,75.22,143594.0
2023-06-23,75.09,75.95,73.705,73.9,463861.0
2023-06-26,73.9,74.9635,73.88,74.43,127225.0
2023-06-27,74.54,75.89,74.54,75.56,100409.0
2023-06-28,75.63,76.22,74.935,76.22,109858.0
2023-06-29,76.22,78.33,76.17,77.84,148981.0
