date,open,high,low,close,volume
2023-01-11,39.67,40.87,39.67,40.82,33327
2023-01-12,41.15,42.1,40.64,42.02,36789
2023-01-13,40.59,41.56,40.4,41.3,31615
2023-01-17,41.33,41.91,40.5301,41.62,17727
2023-01-18,41.7,41.715,40.67,40.68,11863
2023-01-19,40.5,41.16,40.48,40.76,19133
2023-01-20,41.02,41.57,40.45,41.56,24759
2023-01-23,41.53,42.23,41.25,41.87,17664
2023-01-24,42.1,42.26,41.72,41.72,13538
2023-01-25,41.49,41.62,40.92,41.48,11954
2023-01-26,41.55,41.71,41.205,41.6,10812
2023-01-27,41.87,42.34,41.6,41.94,13276
2023-01-30,41.47,41.905,41.18,41.27,15827
2023-01-31,41.63,43.17,41.475,42.81,47219
2023-02-01,42.58,43.34,42.1,42.74,40480
2023-02-02,42.81,43.9538,42.56,42.74,55679
2023-02-03,42.14,43.4,41.6,43.14,47087
2023-02-06,42.69,42.91,42.05,42.84,27716
2023-02-07,42.34,42.91,42.0,42.46,40695
2023-02-08,42.04,42.4,41.88,42.28,26243
2023-02-09,42.335,42.335,41.33,41.41,18393
2023-02-10,41.08,42.23,41.08,42.03,15896
2023-02-13,42.07,42.68,41.38,42.43,15881
2023-02-14,42.01,42.1824,41.76,41.91,48758
2023-02-15,41.85,41.88,41.42,41.78,14161
2023-02-16,41.24,41.71,41.0872,41.33,13900
2023-02-17,41.48,41.75,41.09,41.65,24506
2023-02-21,41.1,41.42,40.4,40.49,27472
2023-02-22,40.43,40.77,40.185,40.41,37623
2023-02-23,40.57,41.22,39.835,40.64,21304
2023-02-24,40.18,40.18,39.25,39.76,28792
2023-02-27,40.24,40.42,39.14,39.42,31599
2023-02-28,39.13,39.59,39.04,39.32,101868
2023-03-01,39.19,39.9,38.75,39.87,34402
2023-03-02,39.72,40.83,39.65,40.52,32310
2023-03-03,40.24,40.98,40.1,40.73,25189
2023-03-06,40.56,40.56,39.0,39.5,41093
2023-03-07,39.35,39.39,38.29,38.49,24013
2023-03-08,38.37,38.97,38.37,38.8,26588
2023-03-09,38.61,38.61,38.0,38.07,32628
2023-03-10,37.89,38.11,36.43,36.52,41862
2023-03-13,35.79,37.13,35.635,36.76,34057
2023-03-14,37.64,38.43,36.525,37.2,67262
2023-03-15,36.4,37.0,36.17,36.96,35433
2023-03-16,36.61,37.63,36.5575,37.47,35031
2023-03-17,37.22,37.22,35.71,36.19,172615
2023-03-20,36.41,37.64,36.41,37.05,39636
2023-03-21,37.35,38.23,37.039,37.21,36838
2023-03-22,37.04,37.04,35.85,35.99,37784
2023-03-23,35.85,36.72,35.85,36.22,43532
2023-03-24,35.96,37.41,35.96,37.37,42108
2023-03-27,37.86,37.86,37.13,37.16,40242
2023-03-28,37.15,37.68,36.885,37.25,47818
2023-03-29,37.755,37.81,37.275,37.74,32267
2023-03-30,37.88,38.41,37.59,37.86,17156
2023-03-31,37.13,39.07,37.13,39.0,67111
2023-04-03,39.27,39.525,38.3,38.71,37966
2023-04-04,38.52,38.66,37.83,38.16,39120
2023-04-05,38.7,38.81,37.94,38.12,28553
2023-04-06,38.42,38.51,37.96,38.34,25900
2023-04-10,38.18,38.83,37.7229,38.02,48559
2023-04-11,37.995,38.27,37.2806,38.04,34855
2023-04-12,38.57,38.5862,37.59,37.66,17496
2023-04-13,37.63,38.81,37.43,38.8,70731
2023-04-14,38.49,38.49,36.995,37.2,44190
2023-04-17,37.08,37.68,37.0,37.55,44941
2023-04-18,37.68,37.68,36.9,37.01,14050
