date,open,high,low,close,volume
2023-01-11,47.72,48.41,47.68,48.19,42068
2023-01-12,48.24,49.14,47.71,48.9,31127
2023-01-13,48.55,49.83,48.55,49.76,24452
2023-01-17,49.56,50.08,49.56,50.0,29359
2023-01-18,49.9,50.83,49.68,49.98,32942
2023-01-19,49.7,50.6,49.605,49.78,34141
2023-01-20,50.18,50.22,49.49,49.87,37215
2023-01-23,49.86,50.4,49.375,49.55,19069
2023-01-24,48.75,49.51,48.59,48.92,26952
2023-01-25,48.53,48.67,47.7022,48.41,52477
2023-01-26,48.9,48.945,48.11,48.4,39517
2023-01-27,48.4,48.76,47.67,47.98,36604
2023-01-30,47.99,48.41,47.81,48.13,46570
2023-01-31,48.19,49.35,48.145,49.03,98616
2023-02-01,49.04,49.88,49.0,49.63,138525
2023-02-02,49.78,51.505,49.5,51.39,49834
2023-02-03,50.87,51.895,50.87,51.67,70846
2023-02-06,51.25,51.43,47.81,48.34,96288
2023-02-07,48.07,48.83,47.9,48.67,70845
2023-02-08,48.48,48.755,48.0,48.44,77087
2023-02-09,48.76,48.9899,47.88,48.31,135711
2023-02-10,45.82,46.2529,40.71,41.55,207190
2023-02-13,41.77,42.8199,41.39,42.27,107970
2023-02-14,42.23,42.23,41.34,41.88,87368
2023-02-15,41.62,42.41,41.56,42.02,62618
2023-02-16,41.75,43.77,41.75,43.53,103469
2023-02-17,43.36,43.9,43.095,43.45,52792
2023-02-21,42.98,43.29,42.64,42.98,78842
2023-02-22,42.92,43.55,42.78,43.49,87037
2023-02-23,43.74,43.83,42.85,43.16,45758
2023-02-24,42.63,43.07,42.35,42.99,86900
2023-02-27,43.2,43.88,43.05,43.28,35116
2023-02-28,43.09,44.035,43.09,43.8,92196
2023-03-01,43.73,44.35,43.1522,43.87,44578
2023-03-02,43.56,44.63,43.27,44.42,39126
2023-03-03,44.51,45.41,44.05,44.66,72653
2023-03-06,44.66,45.29,43.76,43.89,80893
2023-03-07,43.84,44.0,42.41,42.82,45050
2023-03-08,42.94,43.16,42.2,42.77,37986
2023-03-09,42.67,43.485,42.65,43.24,44117
2023-03-10,43.02,44.335,42.62,42.95,54764
2023-03-13,42.44,43.4775,41.3455,41.8,56731
