date,open,high,low,close,volume
2023-01-11,79.52,80.02,78.28,79.68,1866899.0
2023-01-12,79.67,80.9,78.89,80.45,3823564.0
2023-01-13,80.19,81.69,80.19,80.83,1080869.0
2023-01-17,80.68,81.92,80.68,81.26,1883603.0
2023-01-18,81.09,82.44,80.87,82.27,1347860.0
2023-01-19,82.3,83.93,82.17,83.88,1522815.0
2023-01-20,83.97,84.125,82.81,83.2,1960303.0
2023-01-23,83.36,83.79,82.89,83.48,974146.0
2023-01-24,83.48,84.0,83.07,83.64,1304053.0
2023-01-25,83.57,84.99,83.44,84.97,1103760.0
2023-01-26,85.0,86.29,84.37,86.01,1560723.0
2023-01-27,85.76,86.076,85.4158,85.7,931526.0
2023-01-30,85.4,85.73,83.5,83.65,1808720.0
2023-01-31,84.06,86.045,84.02,85.14,2113213.0
2023-02-01,84.8,85.85,84.53,85.6,1077335.0
2023-02-02,85.3,85.59,83.54,84.49,1650019.0
2023-02-03,84.69,85.2,83.38,83.61,1434308.0
2023-02-06,83.61,84.84,82.73,84.36,2230623.0
2023-02-07,83.5,83.745,79.08,80.96,4166852.0
2023-02-08,80.96,81.14,79.45,80.5,2357172.0
2023-02-09,80.8,81.49,80.28,81.24,1690541.0
2023-02-10,81.0,81.08,79.09,79.26,2258286.0
2023-02-13,79.22,80.13,79.061,80.08,1380092.0
2023-02-14,80.2,80.22,78.91,79.36,1244594.0
2023-02-15,79.0,79.38,78.27,79.35,1083380.0
2023-02-16,79.48,79.71,78.2,78.24,1135207.0
2023-02-17,78.07,79.32,77.81,79.0,3142387.0
2023-02-21,78.93,79.58,78.17,78.49,1439482.0
2023-02-22,78.68,78.91,78.16,78.51,1165851.0
2023-02-23,78.3,78.62,77.35,77.66,980347.0
2023-02-24,77.43,77.54,76.7,77.02,1408582.0
2023-02-27,77.18,77.65,76.47,76.61,1099898.0
2023-02-28,76.54,77.27,76.0,76.98,1974862.0
2023-03-01,77.01,78.02,76.85,77.83,1459643.0
