date,open,high,low,close,volume
2023-01-11,39.35,39.77,38.52,38.8,420404.0
2023-01-12,38.78,39.0,37.58,38.3,438600.0
2023-01-13,38.5,39.82,38.38,39.57,750592.0
2023-01-17,39.57,39.99,39.08,39.87,577889.0
2023-01-18,39.96,40.74,38.57,38.57,397553.0
2023-01-19,38.34,38.51,37.07,38.36,532453.0
2023-01-20,38.6,39.23,37.57,38.0,373193.0
2023-01-23,38.0,38.98,37.865,38.75,309381.0
2023-01-24,38.55,39.87,38.29,39.32,322959.0
2023-01-25,38.93,39.61,38.84,39.53,232563.0
2023-01-26,39.7,40.18,39.31,39.81,279444.0
2023-01-27,39.87,40.4667,39.685,39.75,536401.0
2023-01-30,39.4,40.14,39.12,39.4,325168.0
2023-01-31,39.6,40.88,39.28,40.88,595479.0
2023-02-01,40.63,41.77,39.54,41.02,648328.0
2023-02-02,41.16,42.16,41.095,42.04,632490.0
2023-02-03,41.69,43.74,41.62,43.01,1110863.0
2023-02-06,42.8,42.855,40.88,40.88,556232.0
2023-02-07,40.55,40.98,40.02,40.64,537548.0
2023-02-08,40.28,40.73,39.87,40.01,393982.0
2023-02-09,40.55,40.67,38.71,39.03,619638.0
2023-02-10,38.85,39.805,38.66,39.59,364447.0
2023-02-13,39.59,39.99,39.215,39.79,335718.0
2023-02-14,39.46,40.54,39.35,40.03,304304.0
2023-02-15,39.66,40.2,39.35,40.04,423791.0
2023-02-16,39.69,40.71,39.435,39.96,378032.0
2023-02-17,39.98,40.2499,39.19,39.23,436019.0
2023-02-21,38.67,39.06,37.07,37.09,456937.0
2023-02-22,36.9,37.5741,36.55,36.94,622047.0
2023-02-23,37.48,37.8,36.94,37.12,443114.0
2023-02-24,36.53,36.955,36.18,36.47,400423.0
2023-02-27,37.12,37.565,36.715,36.9,346783.0
2023-02-28,36.89,37.22,36.47,36.47,549681.0
2023-03-01,36.59,37.16,36.19,36.27,493882.0
2023-03-02,35.9,37.865,35.62,37.61,473018.0
2023-03-03,37.69,38.315,37.27,38.01,436616.0
2023-03-06,37.89,37.98,35.885,36.0,839890.0
2023-03-07,36.09,36.35,35.8955,36.14,498868.0
2023-03-08,36.33,36.75,36.03,36.68,375502.0
2023-03-09,36.65,37.02,35.3,35.6,544212.0
2023-03-10,35.47,35.47,32.79,33.7,938674.0
2023-03-13,32.64,33.18,30.9,30.93,1315357.0
2023-03-14,31.98,32.32,31.085,31.47,559639.0
2023-03-15,30.55,31.025,29.9,30.23,605565.0
2023-03-16,29.84,31.12,29.63,30.78,454060.0
2023-03-17,30.35,30.61,29.43,29.61,1387711.0
2023-03-20,30.1,30.51,29.83,30.06,566493.0
2023-03-21,30.8,31.45,30.55,31.19,544845.0
2023-03-22,31.19,31.8,30.77,30.78,324108.0
2023-03-23,30.97,31.46,30.33,30.58,395023.0
2023-03-24,30.06,30.7,29.55,30.56,337886.0
2023-03-27,31.13,31.38,30.59,30.97,261147.0
2023-03-28,30.68,31.33,30.57,31.1,216846.0
