date,open,high,low,close,volume
2023-01-11,105.84,108.14,104.71,108.03,301204.0
2023-01-12,108.98,110.22,106.94,110.1,163773.0
2023-01-13,108.31,110.31,108.31,110.11,121937.0
2023-01-17,109.91,112.45,109.63,110.69,263524.0
2023-01-18,110.27,110.55,104.515,104.87,191997.0
2023-01-19,104.34,108.12,102.91,107.27,203071.0
2023-01-20,103.07,103.18,97.43,103.14,377992.0
2023-01-23,104.2,106.99,103.07,106.79,259333.0
2023-01-24,105.25,106.83,104.87,106.01,139519.0
2023-01-25,104.7,106.96,104.06,106.25,127629.0
2023-01-26,104.0,106.76,101.58,106.71,167556.0
2023-01-27,107.03,108.42,105.865,108.07,184014.0
2023-01-30,106.84,109.99,106.8,108.75,188027.0
2023-01-31,109.99,112.24,109.51,112.22,124803.0
2023-02-01,111.92,116.24,111.11,115.1,190038.0
2023-02-02,115.69,121.14,115.69,119.1,316461.0
2023-02-03,117.86,121.51,117.3475,119.19,336489.0
2023-02-06,118.24,118.4335,115.0,117.23,208463.0
2023-02-07,116.56,118.91,115.81,118.75,338843.0
2023-02-08,117.95,119.35,116.25,116.65,372217.0
2023-02-09,117.87,118.01,114.495,115.45,213053.0
2023-02-10,114.86,115.0842,111.18,111.18,245109.0
2023-02-13,110.8,116.16,110.605,115.6,233789.0
2023-02-14,109.87,116.89,107.28,116.0,608382.0
2023-02-15,113.77,118.48,113.47,116.95,372556.0
2023-02-16,115.02,121.95,114.51,119.32,410698.0
2023-02-17,119.47,120.12,115.67,116.89,235397.0
2023-02-21,115.01,116.0755,111.29,111.75,187998.0
2023-02-22,112.12,114.315,111.87,112.41,160546.0
2023-02-23,113.15,114.34,111.38,114.23,105426.0
2023-02-24,112.92,114.15,110.83,114.14,129580.0
2023-02-27,115.38,116.48,113.95,114.2,173721.0
2023-02-28,113.88,114.75,112.8,112.81,125872.0
2023-03-01,112.6,114.36,112.4595,114.31,190316.0
2023-03-02,113.35,114.617,112.6,114.34,183818.0
2023-03-03,115.04,115.82,114.03,114.79,133776.0
2023-03-06,114.73,115.208,109.8175,111.53,227502.0
2023-03-07,110.43,112.32,109.1,111.03,211685.0
2023-03-08,111.49,113.2,110.7,113.13,166340.0
2023-03-09,112.33,113.57,111.81,111.86,218018.0
2023-03-10,111.48,111.48,105.51,105.67,209426.0
2023-03-13,103.12,104.91,100.245,103.41,177454.0
2023-03-14,106.26,107.339,101.63,103.31,188259.0
2023-03-15,100.38,104.27,100.38,102.64,273587.0
2023-03-16,101.09,107.53,101.0,107.28,275678.0
2023-03-17,106.59,107.71,103.33,104.73,514536.0
2023-03-20,105.31,108.04,104.75,106.39,185734.0
2023-03-21,108.48,109.9,107.19,108.09,164811.0
2023-03-22,109.03,110.12,104.75,104.96,138790.0
2023-03-23,105.44,106.68,102.77,103.39,148471.0
2023-03-24,102.36,104.65,100.33,104.48,180533.0
2023-03-27,106.3,106.3,103.93,105.23,121728.0
2023-03-28,104.99,106.92,104.99,105.69,125226.0
2023-03-29,107.17,107.99,105.63,106.5,158464.0
2023-03-30,107.59,109.13,106.02,106.42,121102.0
2023-03-31,107.17,110.11,106.29,109.87,171364.0
2023-04-03,109.42,109.68,107.67,108.83,113786.0
2023-04-04,109.82,109.82,104.06,105.58,152721.0
2023-04-05,105.11,105.31,101.85,103.21,154573.0
2023-04-06,104.0,104.56,102.57,102.82,131835.0
2023-04-10,102.82,107.8,102.79,107.64,258693.0
2023-04-11,108.44,112.74,108.44,112.07,176042.0
2023-04-12,113.34,113.34,109.89,110.25,126033.0
2023-04-13,110.97,111.42,109.36,111.08,84607.0
2023-04-14,111.11,113.18,110.23,111.18,143933.0
2023-04-17,111.45,112.99,110.1838,111.54,120115.0
2023-04-18,112.07,113.81,112.03,113.06,151720.0
2023-04-19,112.93,114.23,112.41,114.01,140967.0
2023-04-20,112.67,115.3,112.58,115.13,172689.0
2023-04-21,115.18,115.82,113.73,114.47,108296.0
2023-04-24,114.51,116.06,112.64,112.72,125954.0
2023-04-25,111.99,112.82,110.5334,112.79,151188.0
2023-04-26,111.95,112.59,107.97,108.72,152659.0
2023-04-27,109.9,111.18,108.35,111.18,127697.0
2023-04-28,111.16,113.89,111.16,112.96,121100.0
2023-05-01,112.68,115.52,112.68,114.62,89387.0
2023-05-02,113.81,113.81,110.73,113.55,105423.0
2023-05-03,113.76,116.295,112.72,112.76,204143.0
2023-05-04,111.57,112.06,110.36,111.19,123385.0
2023-05-05,113.31,115.26,113.06,115.15,134552.0
2023-05-08,115.06,116.545,113.8901,116.54,357157.0
2023-05-09,118.0,118.62,110.1,110.34,236592.0
2023-05-10,112.42,112.42,107.73,109.67,190889.0
2023-05-11,108.71,110.16,107.75,109.17,130869.0
2023-05-12,109.17,110.0564,105.075,106.39,175430.0
2023-05-15,106.7,110.89,106.4527,110.77,152649.0
2023-05-16,110.49,110.87,108.35,109.75,142545.0
2023-05-17,110.98,114.94,110.35,114.59,189668.0
2023-05-18,114.4,114.84,112.77,114.53,132565.0
2023-05-19,115.47,115.47,109.49,110.75,267154.0
2023-05-22,110.75,111.0,109.44,110.68,210898.0
2023-05-23,110.16,113.2299,110.01,112.63,201217.0
2023-05-24,112.83,113.19,109.725,110.33,180905.0
2023-05-25,109.67,111.02,108.955,110.17,110775.0
2023-05-26,109.99,111.41,108.9,111.06,73785.0
2023-05-30,112.07,112.07,109.26,109.82,98539.0
2023-05-31,109.0,109.49,106.53,108.04,147404.0
2023-06-01,107.25,108.84,106.4375,108.69,100858.0
2023-06-02,110.07,115.9699,109.85,115.85,188122.0
2023-06-05,114.2,114.725,110.96,113.52,141112.0
2023-06-06,115.18,120.98,114.85,119.96,328987.0
2023-06-07,121.0,125.58,120.325,124.76,306727.0
2023-06-08,124.77,124.8,120.4845,122.11,235262.0
2023-06-09,123.33,123.33,120.865,122.74,155255.0
2023-06-12,123.69,124.99,121.79,123.64,152808.0
2023-06-13,124.2,127.91,124.2,127.48,254380.0
2023-06-14,127.53,128.21,124.0,124.98,201045.0
2023-06-15,124.14,125.83,123.78,125.61,227748.0
2023-06-16,126.29,126.715,120.495,121.09,624117.0
2023-06-20,121.09,122.09,120.04,120.44,210217.0
2023-06-21,118.62,121.89,118.62,121.56,202984.0
2023-06-22,121.01,121.19,118.57,118.59,148072.0
2023-06-23,117.55,118.69,116.48,116.96,670845.0
2023-06-26,117.09,120.0685,117.09,118.99,155773.0
2023-06-27,119.95,124.62,119.34,124.25,229950.0
2023-06-28,123.94,125.51,122.52,124.8,211509.0
2023-06-29,125.4,126.61,124.31,124.94,129439.0
2023-06-30,126.71,127.44,125.02,126.36,174317.0
2023-07-03,125.62,127.21,125.62,127.06,36663.0
2023-07-05,127.11,127.11,123.725,123.87,154843.0
2023-07-06,122.69,123.23,121.015,121.51,112987.0
2023-07-07,121.64,123.27,121.02,121.05,123208.0
2023-07-10,120.63,123.77,120.63,123.72,175271.0
2023-07-11,123.96,125.29,123.56,124.63,103968.0
2023-07-12,126.4,128.2,125.16,128.01,124091.0
2023-07-13,127.68,129.52,126.53,129.45,103089.0
2023-07-14,130.0,130.52,127.16,130.46,122120.0
2023-07-17,130.19,132.9,126.11,131.03,170220.0
2023-07-18,130.39,133.84,128.99,130.17,120195.0
2023-07-19,129.98,133.33,129.34,132.74,149961.0
2023-07-20,132.24,133.62,131.1,133.53,167567.0
2023-07-21,134.47,134.47,128.61,128.91,169967.0
2023-07-24,129.85,131.24,128.68,131.14,99016.0
2023-07-25,131.62,133.15,130.56,131.97,159094.0
2023-07-26,131.15,135.62,131.15,135.22,138423.0
2023-07-27,136.59,137.02,134.1,134.87,168465.0
2023-07-28,136.11,136.93,134.05,134.48,119805.0
2023-07-31,134.87,136.5,133.73,136.27,142750.0
2023-08-01,136.0,136.69,134.24,135.28,87927.0
2023-08-02,133.2,137.07,133.2,135.85,100685.0
2023-08-03,135.85,135.85,132.91,133.32,106995.0
2023-08-04,133.47,134.88,131.76,134.53,100758.0
2023-08-07,135.24,136.81,133.4,134.65,98979.0
2023-08-08,131.81,132.33,122.57,124.9,337917.0
2023-08-09,122.81,127.04,122.75,125.11,257782.0
2023-08-10,125.64,128.2,123.87,125.89,281334.0
2023-08-11,125.24,127.21,123.7044,127.09,184735.0
2023-08-14,126.48,129.34,124.81,129.15,142059.0
2023-08-15,127.94,129.21,125.56,125.64,101302.0
2023-08-16,125.19,128.12,123.64,123.66,115916.0
2023-08-17,123.37,125.25,122.12,122.19,98493.0
2023-08-18,120.83,125.06,120.83,124.57,131114.0
2023-08-21,125.0,125.465,123.34,124.0,82896.0
2023-08-22,124.63,125.0,122.8,124.38,161807.0
2023-08-23,124.76,125.0,122.73,122.74,118455.0
2023-08-24,122.49,124.18,121.03,121.8,114063.0
2023-08-25,123.01,123.82,120.68,123.06,106327.0
2023-08-28,123.2,124.29,123.2,123.89,103677.0
2023-08-29,123.59,127.75,123.59,127.65,133779.0
2023-08-30,126.25,128.06,126.25,127.22,98286.0
2023-08-31,126.66,127.15,125.27,125.28,100091.0
2023-09-01,125.59,128.78,125.55,127.93,165026.0
2023-09-05,125.87,125.87,119.71,120.1,288121.0
2023-09-06,119.87,122.14,118.48,119.09,146734.0
2023-09-07,119.28,119.87,117.17,117.41,129272.0
2023-09-08,117.16,118.9,116.41,117.54,155778.0
2023-09-11,117.56,118.12,115.44,116.06,184366.0
2023-09-12,117.25,118.5,116.245,118.17,199845.0
2023-09-13,118.88,119.465,117.11,118.12,183597.0
2023-09-14,119.01,121.98,118.2197,121.84,246017.0
2023-09-15,121.84,121.84,118.3301,119.65,786383.0
2023-09-18,120.26,121.19,118.75,119.19,234102.0
2023-09-19,118.87,119.79,117.75,119.5,165720.0
2023-09-20,120.0,121.4,119.46,119.87,212256.0
2023-09-21,119.01,119.48,117.16,118.25,249503.0
2023-09-22,118.44,119.125,117.19,117.67,211316.0
2023-09-25,117.39,123.22,116.97,122.62,290038.0
2023-09-26,119.01,119.975,114.25,114.27,532570.0
2023-09-27,114.94,117.915,114.485,115.77,318459.0
2023-09-28,115.21,119.87,115.21,119.87,263367.0
2023-09-29,121.1,121.17,117.03,117.42,226808.0
2023-10-02,116.87,117.7508,116.39,117.58,256282.0
2023-10-03,117.08,117.185,115.86,116.6,275056.0
2023-10-04,116.8,118.115,114.565,117.26,217824.0
2023-10-05,116.75,117.95,114.12,115.41,275225.0
2023-10-06,109.86,111.74,106.14,107.54,737609.0
2023-10-09,106.49,112.84,106.49,112.15,350740.0
2023-10-10,112.61,116.13,111.52,114.99,203509.0
2023-10-11,115.43,116.54,114.3,116.11,233385.0
2023-10-12,115.77,116.4899,110.82,112.15,205288.0
2023-10-13,112.25,113.29,111.1,112.2,247742.0
2023-10-16,113.93,116.35,113.41,115.75,199442.0
2023-10-17,114.38,118.69,113.35,117.9,291831.0
2023-10-18,115.95,116.775,113.96,115.19,205423.0
2023-10-19,114.17,114.845,110.915,111.27,423175.0
2023-10-20,111.88,113.73,110.05,110.56,294687.0
2023-10-23,110.05,111.21,107.37,108.65,473476.0
2023-10-24,109.2,110.44,108.3,108.91,202260.0
2023-10-25,107.68,108.76,106.57,106.57,242876.0
2023-10-26,107.45,107.97,106.005,107.1,259160.0
2023-10-27,107.37,107.6875,105.22,105.84,157173.0
2023-10-30,107.22,107.895,104.93,106.29,187710.0
2023-10-31,106.32,108.94,106.25,108.49,208309.0
2023-11-01,108.08,110.6,107.01,110.41,174085.0
2023-11-02,112.0,113.3,109.98,113.27,210903.0
2023-11-03,116.0,117.97,115.07,117.61,230082.0
2023-11-06,116.98,118.2,112.53,112.77,352276.0
2023-11-07,109.97,112.8,107.045,110.22,417585.0
2023-11-08,110.86,112.26,109.11,109.5,400780.0
2023-11-09,110.4,111.545,107.11,108.04,252225.0
2023-11-10,108.66,109.53,105.98,108.93,156169.0
2023-11-13,108.46,110.19,107.915,108.87,118042.0
2023-11-14,112.99,116.09,112.68,115.71,432095.0
2023-11-15,115.47,117.51,115.47,116.48,327563.0
2023-11-16,116.24,116.24,112.85,113.4,156929.0
2023-11-17,114.44,115.0,112.4,114.09,210753.0
2023-11-20,114.12,114.33,112.815,113.92,211357.0
2023-11-21,112.99,113.42,110.387,110.53,184050.0
2023-11-22,111.76,112.43,110.38,110.67,223515.0
2023-11-24,111.1,112.705,110.92,111.9,88325.0
2023-11-27,110.64,111.0,109.54,109.95,174566.0
2023-11-28,109.7,111.105,108.38,110.41,186421.0
2023-11-29,112.28,113.2,108.99,109.75,287248.0
2023-11-30,108.96,108.96,107.15,108.51,150428.0
2023-12-01,108.22,113.7087,108.17,113.34,275637.0
2023-12-04,112.67,117.31,112.67,117.08,264861.0
2023-12-05,116.42,116.42,111.35,111.49,241566.0
2023-12-06,112.68,116.3,112.68,113.71,295764.0
2023-12-07,112.95,115.34,110.45,114.87,215838.0
2023-12-08,114.39,116.485,113.765,116.12,155245.0
2023-12-11,116.07,117.76,115.28,117.75,150264.0
2023-12-12,117.84,117.84,113.905,113.99,197632.0
2023-12-13,114.06,117.3,109.95,116.81,673855.0
2023-12-14,120.0,126.12,119.99,125.86,477001.0
2023-12-15,125.57,126.58,124.22,125.51,505359.0
2023-12-18,125.86,125.95,123.31,124.49,145738.0
2023-12-19,125.58,129.46,125.43,128.67,244475.0
2023-12-20,127.18,129.75,125.37,126.83,243175.0
2023-12-21,128.38,129.27,126.69,128.29,136494.0
