date,open,high,low,close,volume
2023-01-11,9.84,10.335,9.6,10.32,608329.0
2023-01-12,10.29,10.7,10.1213,10.68,823018.0
2023-01-13,10.5,11.04,10.49,10.82,730253.0
2023-01-17,10.8,10.9685,10.36,10.71,678935.0
2023-01-18,10.98,11.348,10.71,10.71,802075.0
2023-01-19,10.53,10.76,10.39,10.41,449321.0
2023-01-20,10.51,10.86,10.39,10.83,692215.0
2023-01-23,10.91,11.855,10.79,11.75,846523.0
2023-01-24,11.58,12.14,11.51,11.63,564011.0
2023-01-25,11.32,11.6,10.7901,11.59,565589.0
2023-01-26,11.89,12.55,11.78,12.54,1006111.0
2023-01-27,12.39,12.79,11.92,12.49,808536.0
2023-01-30,12.24,12.4,11.82,11.94,1286899.0
2023-01-31,12.01,12.85,11.88,12.49,1335203.0
2023-02-01,12.5,12.78,12.03,12.46,737198.0
2023-02-02,12.78,12.8861,12.1258,12.34,770165.0
2023-02-03,12.01,12.33,11.84,12.05,532138.0
2023-02-06,11.86,12.21,11.65,12.08,626757.0
2023-02-07,12.2,12.42,11.7,12.36,633542.0
2023-02-08,12.26,12.32,11.72,11.79,447619.0
2023-02-09,12.15,12.78,12.0899,12.59,918957.0
2023-02-10,12.395,12.47,12.0101,12.45,577483.0
2023-02-13,12.55,13.4,12.4,13.16,870830.0
2023-02-14,13.05,13.97,12.87,13.89,947037.0
2023-02-15,13.6,14.4,13.4292,14.18,742461.0
2023-02-16,13.76,13.8462,12.98,13.05,725401.0
2023-02-17,12.99,13.09,12.18,12.58,864825.0
2023-02-21,12.18,12.5209,11.9301,12.11,1155815.0
2023-02-22,11.3,11.85,11.12,11.59,1113968.0
2023-02-23,12.09,12.44,11.43,11.6,663133.0
2023-02-24,12.15,12.5,11.3,11.53,971441.0
2023-02-27,11.14,11.3,10.29,10.49,1442453.0
2023-02-28,10.55,10.63,10.17,10.38,900917.0
2023-03-01,10.56,10.62,10.31,10.55,837276.0
2023-03-02,10.44,10.5464,9.98,10.24,1296084.0
2023-03-03,10.28,10.7,10.13,10.69,991897.0
2023-03-06,10.78,11.92,10.58,11.85,2565506.0
2023-03-07,11.95,12.42,11.81,11.83,992759.0
2023-03-08,11.81,12.63,11.81,12.47,795258.0
2023-03-09,12.44,12.72,12.111,12.13,714352.0
2023-03-10,12.16,12.26,11.54,11.74,689863.0
2023-03-13,11.5,12.0173,11.4,11.81,741300.0
2023-03-14,12.15,12.66,11.99,12.64,918699.0
2023-03-15,12.39,12.515,11.73,12.25,688940.0
2023-03-16,12.16,12.42,11.77,12.28,470936.0
2023-03-17,12.31,12.3199,11.85,11.9,590896.0
2023-03-20,11.88,12.0,11.7501,11.86,349274.0
2023-03-21,12.0,12.22,11.62,11.88,460852.0
2023-03-22,11.77,11.83,11.15,11.15,738738.0
2023-03-23,11.41,11.91,11.2,11.47,681966.0
2023-03-24,11.285,11.39,11.0699,11.17,487658.0
2023-03-27,11.26,11.42,10.97,11.16,315107.0
2023-03-28,11.17,11.17,10.86,11.01,421254.0
2023-03-29,11.26,11.725,11.18,11.71,331763.0
2023-03-30,11.935,11.98,11.69,11.75,297292.0
2023-03-31,11.72,11.87,11.62,11.7,417871.0
2023-04-03,11.69,12.3,11.47,12.2,666621.0
2023-04-04,12.22,12.22,11.07,11.18,677808.0
2023-04-05,11.02,11.02,10.625,10.68,577168.0
2023-04-06,10.63,11.28,10.4201,11.11,554546.0
2023-04-10,11.0,11.03,10.6708,11.0,458624.0
2023-04-11,11.13,11.245,10.7,10.75,403161.0
2023-04-12,10.84,10.95,10.48,10.56,379168.0
2023-04-13,10.62,10.71,10.24,10.27,300314.0
2023-04-14,10.87,11.17,10.45,10.55,576057.0
2023-04-17,10.39,10.63,10.3,10.63,276222.0
2023-04-18,10.77,10.77,10.31,10.39,284204.0
2023-04-19,10.15,10.53,10.15,10.49,332583.0
2023-04-20,10.33,11.28,10.26,10.89,610382.0
2023-04-21,10.75,10.775,10.38,10.44,459257.0
2023-04-24,10.44,10.44,10.07,10.26,350966.0
2023-04-25,10.13,10.13,9.58,9.61,612868.0
2023-04-26,9.69,9.92,9.52,9.56,454730.0
2023-04-27,9.56,9.6,9.17,9.34,563086.0
2023-04-28,9.38,9.45,9.02,9.35,493706.0
2023-05-01,9.42,9.71,9.29,9.34,339499.0
2023-05-02,9.35,9.6,9.1,9.19,455558.0
2023-05-03,9.2,9.41,9.13,9.14,346544.0
2023-05-04,9.08,9.08,8.75,8.88,476308.0
2023-05-05,10.33,11.25,10.121,10.47,1187164.0
2023-05-08,9.61,10.26,9.4535,10.07,922749.0
2023-05-09,9.92,10.18,9.79,9.94,521865.0
2023-05-10,10.18,10.2,9.4,9.45,823102.0
2023-05-11,9.42,9.87,9.4,9.73,490745.0
2023-05-12,9.74,9.84,9.1,9.15,663961.0
2023-05-15,9.26,9.84,9.15,9.69,902107.0
2023-05-16,9.61,9.9199,9.6,9.7,577759.0
2023-05-17,9.71,10.0901,9.66,9.96,579951.0
2023-05-18,10.0,10.14,9.7,9.75,378485.0
2023-05-19,9.82,9.9499,9.69,9.73,425620.0
2023-05-22,9.69,9.96,9.69,9.84,439589.0
2023-05-23,9.74,9.96,9.63,9.64,389796.0
2023-05-24,9.46,9.6,9.1752,9.23,521018.0
2023-05-25,9.57,9.94,9.515,9.88,621937.0
2023-05-26,9.91,10.74,9.88,10.71,502540.0
2023-05-30,11.11,11.1899,10.175,10.21,474370.0
2023-05-31,9.95,10.19,9.65,10.11,1487878.0
2023-06-01,10.1,10.26,9.7,10.01,550893.0
2023-06-02,10.27,10.35,9.79,9.96,528987.0
2023-06-05,9.88,9.9,9.3601,9.73,659763.0
2023-06-06,9.62,10.46,9.5193,10.33,572498.0
2023-06-07,10.44,11.25,10.44,10.9,581161.0
2023-06-08,10.94,10.99,10.5,10.59,418502.0
2023-06-09,10.76,10.975,10.5299,10.69,490811.0
2023-06-12,10.85,10.99,10.32,10.53,1056748.0
2023-06-13,10.79,11.1,10.62,10.97,451554.0
2023-06-14,11.31,11.54,11.0869,11.41,625589.0
2023-06-15,11.23,11.45,11.14,11.42,399417.0
2023-06-16,12.0,12.11,11.52,11.64,1034490.0
2023-06-20,11.6,11.87,11.41,11.75,565193.0
2023-06-21,11.69,11.85,11.38,11.8,485114.0
2023-06-22,11.62,12.53,11.3211,12.51,681322.0
2023-06-23,12.25,12.35,11.71,11.77,952110.0
2023-06-26,11.8,12.14,11.73,11.93,468642.0
2023-06-27,11.98,12.81,11.82,12.77,582170.0
2023-06-28,12.58,13.04,12.44,12.85,521650.0
2023-06-29,12.97,13.42,12.8108,13.38,587189.0
2023-06-30,13.89,13.89,13.01,13.08,742749.0
2023-07-03,14.61,15.59,14.33,14.83,1979794.0
2023-07-05,14.83,15.0,13.83,13.87,1393148.0
2023-07-06,13.48,13.59,13.05,13.54,990385.0
2023-07-07,13.7,14.07,13.37,13.4,867353.0
2023-07-10,13.47,13.79,13.03,13.19,887708.0
2023-07-11,13.25,13.3899,12.8,13.05,603186.0
2023-07-12,13.38,13.39,13.02,13.17,436664.0
2023-07-13,13.37,14.3138,13.37,13.9,655253.0
2023-07-14,13.97,13.97,13.27,13.33,447526.0
2023-07-17,13.35,13.73,13.32,13.52,399812.0
2023-07-18,13.47,13.5527,13.17,13.5,474759.0
2023-07-19,13.54,13.72,13.1,13.21,447205.0
2023-07-20,13.03,13.17,12.77,12.87,514931.0
2023-07-21,13.0,13.3107,12.95,12.97,379109.0
2023-07-24,12.97,13.15,12.74,12.78,405725.0
2023-07-25,12.9,12.98,12.67,12.74,403982.0
2023-07-26,12.65,12.685,12.25,12.3,603757.0
2023-07-27,12.63,12.8,12.18,12.39,588478.0
2023-07-28,12.52,12.96,12.51,12.76,544379.0
2023-07-31,12.62,13.2499,12.62,13.1,673019.0
2023-08-01,13.0,13.17,12.73,12.74,586877.0
2023-08-02,12.48,12.5,11.9,11.99,774914.0
2023-08-03,11.93,12.03,11.8166,11.97,632889.0
2023-08-04,13.87,14.2,11.85,12.54,1779084.0
2023-08-07,12.96,13.62,12.95,13.53,1404946.0
2023-08-08,13.31,13.87,12.98,13.6,928080.0
2023-08-09,13.58,13.6,12.98,13.24,652056.0
2023-08-10,13.42,13.96,13.18,13.89,914524.0
2023-08-11,13.6,13.92,13.455,13.51,491712.0
2023-08-14,13.38,13.8008,13.25,13.79,460090.0
2023-08-15,13.75,13.75,13.36,13.45,398340.0
2023-08-16,13.4,13.4359,12.95,12.98,458913.0
2023-08-17,13.0,13.38,12.92,13.09,431487.0
2023-08-18,12.85,13.3,12.7,13.01,487442.0
2023-08-21,13.01,13.82,13.01,13.73,708378.0
2023-08-22,13.98,14.91,13.57,14.63,1735524.0
2023-08-23,14.77,16.6,14.735,16.36,2724515.0
2023-08-24,16.75,16.8,15.32,15.36,1336296.0
2023-08-25,15.36,15.68,14.82,15.52,808818.0
2023-08-28,15.77,15.77,15.0714,15.3,648509.0
2023-08-29,15.36,16.345,15.06,16.2,951372.0
2023-08-30,16.1,17.465,15.9394,17.23,1123024.0
2023-08-31,17.3,17.9699,17.27,17.56,1062520.0
2023-09-01,17.75,18.67,17.72,18.43,1112857.0
2023-09-05,18.72,19.735,18.44,19.63,1585934.0
2023-09-06,19.61,19.99,18.94,19.34,1496856.0
2023-09-07,18.75,18.88,18.1,18.72,1115572.0
2023-09-08,18.9,19.28,18.5599,18.73,640919.0
2023-09-11,19.01,19.0688,18.405,18.54,573686.0
2023-09-12,18.3,18.835,17.61,17.785,965548.0
2023-09-13,17.84,18.0553,17.09,17.59,751472.0
2023-09-14,17.8,18.0,16.57,16.74,904738.0
2023-09-15,16.59,16.69,15.39,15.52,1747435.0
2023-09-18,15.38,15.9352,15.1632,15.72,725512.0
2023-09-19,15.71,16.01,15.45,15.96,659679.0
2023-09-20,16.09,16.36,15.75,15.77,582692.0
2023-09-21,15.36,15.78,15.27,15.52,510651.0
2023-09-22,15.79,15.98,15.425,15.66,886759.0
2023-09-25,15.49,16.67,15.395,16.63,913936.0
2023-09-26,16.5,17.129,16.35,16.74,960462.0
2023-09-27,16.99,17.74,16.99,17.62,948792.0
2023-09-28,17.83,18.48,17.7052,18.27,952351.0
2023-09-29,18.55,18.69,18.03,18.105,821356.0
2023-10-02,18.22,18.74,18.1877,18.62,780745.0
2023-10-03,18.34,18.495,17.03,17.15,1014273.0
2023-10-04,17.24,18.17,17.1501,18.0,954767.0
2023-10-05,18.0,18.15,17.13,17.3,793905.0
2023-10-06,17.03,18.8,16.8909,18.61,1295679.0
2023-10-09,18.41,18.6,17.82,18.22,1124713.0
2023-10-10,18.37,19.89,18.29,19.68,2094027.0
