date,open,high,low,close,volume
2023-01-11,6.66,7.18,6.66,7.17,167907.0
2023-01-12,7.2,7.7,7.1316,7.47,348714.0
2023-01-13,7.35,7.46,7.22,7.3,97773.0
2023-01-17,7.34,7.45,6.96,7.34,119548.0
2023-01-18,7.46,7.51,7.16,7.23,61962.0
2023-01-19,7.15,7.42,6.93,7.36,100925.0
2023-01-20,7.37,7.48,7.15,7.26,68127.0
2023-01-23,7.28,7.45,7.12,7.31,208412.0
2023-01-24,7.225,7.33,7.152,7.24,33349.0
2023-01-25,7.19,7.51,7.19,7.4,296646.0
2023-01-26,7.45,7.53,7.24,7.45,68452.0
2023-01-27,7.46,7.525,7.34,7.51,60363.0
2023-01-30,7.44,7.5,7.34,7.39,22988.0
2023-01-31,7.39,7.39,6.94,7.26,90579.0
2023-02-01,7.25,7.25,6.78,7.08,90767.0
2023-02-02,7.08,7.19,6.68,6.78,85562.0
2023-02-03,6.7,6.84,6.62,6.68,63686.0
2023-02-06,6.61,6.61,6.3,6.44,104121.0
2023-02-07,6.53,6.615,6.41,6.55,46252.0
2023-02-08,6.55,6.76,6.495,6.71,98011.0
2023-02-09,6.74,6.81,6.47,6.74,146177.0
2023-02-10,6.8,6.8,6.55,6.63,39641.0
2023-02-13,6.56,6.79,6.56,6.65,35969.0
2023-02-14,6.68,6.82,6.61,6.7,42704.0
2023-02-15,6.59,6.65,6.5,6.65,30195.0
2023-02-16,6.48,6.62,6.11,6.5,120006.0
2023-02-17,6.5,6.62,6.42,6.56,80867.0
2023-02-21,6.58,6.65,6.32,6.34,68832.0
2023-02-22,6.41,6.41,5.95,6.01,80936.0
2023-02-23,6.06,6.09,5.9,6.02,37975.0
2023-02-24,6.0,6.0,5.7,5.74,63737.0
2023-02-27,5.76,5.98,5.7,5.89,63775.0
2023-02-28,5.98,6.07,5.89,6.05,229319.0
2023-03-01,6.13,6.195,6.0,6.16,66308.0
2023-03-02,6.16,6.43,6.16,6.36,41564.0
2023-03-03,6.44,6.67,6.34,6.59,98189.0
2023-03-06,6.59,6.66,6.39,6.4,113667.0
2023-03-07,6.4,6.42,6.15,6.31,71340.0
2023-03-08,6.33,6.4399,6.18,6.3,58224.0
2023-03-09,6.11,6.2,5.98,6.05,269353.0
2023-03-10,6.0,6.0,5.75,5.92,97743.0
2023-03-13,5.79,5.88,5.54,5.81,172457.0
2023-03-14,5.87,5.995,5.59,5.79,141385.0
2023-03-15,5.73,5.75,5.46,5.55,165030.0
2023-03-16,5.47,5.6,5.35,5.55,123575.0
2023-03-17,5.54,5.74,5.41,5.56,660628.0
