date,open,high,low,close,volume
2023-03-01,5.65,5.8099,5.36,5.46,171463.0
2023-03-02,5.45,5.6517,5.25,5.33,126571.0
2023-03-03,5.35,5.45,5.32,5.39,83726.0
2023-03-06,5.4,5.44,5.21,5.35,185322.0
2023-03-07,5.1,5.11,4.21,4.31,1377616.0
2023-03-08,4.26,4.41,4.1,4.13,369386.0
2023-03-09,4.2,4.28,4.0811,4.25,335777.0
2023-03-10,4.3,4.36,4.06,4.13,333552.0
2023-03-13,4.08,4.61,4.05,4.44,267696.0
2023-03-14,4.31,4.84,4.31,4.79,295749.0
2023-03-15,4.68,4.765,4.5,4.55,183284.0
2023-03-16,4.57,4.765,4.52,4.71,171668.0
2023-03-17,4.78,5.015,4.7,4.8,264745.0
2023-03-20,4.79,4.95,4.65,4.95,227501.0
2023-03-21,4.88,5.42,4.88,5.365,338531.0
2023-03-22,5.38,5.6,5.285,5.41,475626.0
2023-03-23,5.48,5.7219,5.26,5.405,334354.0
2023-03-24,5.26,5.53,5.15,5.47,170742.0
2023-03-27,5.42,5.6,5.4001,5.44,231394.0
2023-03-28,5.43,5.5604,5.35,5.41,208882.0
2023-03-29,5.44,5.68,5.39,5.57,317622.0
2023-03-30,5.5,5.71,5.4001,5.485,279774.0
2023-03-31,5.38,5.64,5.3604,5.5,194350.0
2023-04-03,5.47,5.64,5.4001,5.55,153816.0
2023-04-04,5.58,5.64,5.35,5.45,250494.0
2023-04-05,5.44,5.65,5.37,5.47,241771.0
2023-04-06,5.48,5.68,5.47,5.61,147535.0
2023-04-10,5.55,6.09,5.54,6.04,325473.0
2023-04-11,6.06,6.2,5.88,6.11,209782.0
2023-04-12,6.15,6.16,5.99,6.07,116743.0
2023-04-13,6.1,6.44,6.1,6.29,268420.0
2023-04-14,6.26,6.3299,6.12,6.28,146849.0
2023-04-17,6.29,6.38,6.18,6.23,111584.0
2023-04-18,6.19,6.2337,5.82,6.14,168936.0
2023-04-19,6.08,6.18,5.948,6.06,134279.0
2023-04-20,6.05,6.1,5.74,5.83,197260.0
2023-04-21,5.81,6.02,5.7,5.86,199105.0
2023-04-24,5.83,5.915,5.63,5.74,122588.0
2023-04-25,5.69,5.97,5.49,5.59,159973.0
2023-04-26,5.55,5.73,5.155,5.18,590177.0
2023-04-27,5.22,5.4,5.17,5.21,433418.0
2023-04-28,5.21,5.6019,5.09,5.4,350304.0
2023-05-01,5.38,5.55,5.27,5.27,174397.0
2023-05-02,5.27,5.33,4.9,4.94,373892.0
2023-05-03,5.1,5.14,4.85,4.97,289386.0
