date,open,high,low,close,volume
2023-01-11,92.4,93.31,91.56,92.53,240604.0
2023-01-12,92.53,94.0,91.5,93.46,218879.0
2023-01-13,93.35,95.84,92.54,95.43,213850.0
2023-01-17,95.59,95.87,92.15,92.44,262415.0
2023-01-18,92.14,93.17,91.1,91.44,231169.0
2023-01-19,90.68,91.41,89.11,89.75,226455.0
2023-01-20,90.84,90.965,87.66,90.16,369963.0
2023-01-23,90.27,92.26,90.01,91.81,275473.0
2023-01-24,92.5,96.0,91.095,92.65,259735.0
2023-01-25,92.45,93.69,91.63,93.51,119671.0
2023-01-26,93.73,94.85,93.39,94.82,109577.0
2023-01-27,94.42,95.13,92.61,92.79,137250.0
2023-01-30,92.68,94.025,92.18,93.6,171629.0
2023-01-31,94.08,95.03,93.43,95.0,232391.0
2023-02-01,94.4,94.835,92.8,93.69,201801.0
2023-02-02,93.69,94.98,91.5,94.72,424804.0
2023-02-03,94.62,102.78,93.41,100.9,654828.0
2023-02-06,100.65,101.83,99.23,101.42,440447.0
2023-02-07,100.86,103.54,98.815,102.85,322598.0
2023-02-08,101.42,102.93,101.08,101.55,266585.0
2023-02-09,102.22,102.56,99.85,100.01,224614.0
2023-02-10,100.1,100.155,99.55,99.96,212461.0
2023-02-13,100.24,101.44,99.6757,100.9,284855.0
2023-02-14,100.86,101.6,100.23,100.25,201148.0
2023-02-15,99.96,101.57,99.96,101.43,293257.0
2023-02-16,100.79,102.18,99.895,101.79,302611.0
2023-02-17,102.18,103.61,100.755,102.31,279439.0
2023-02-21,101.81,102.18,100.24,100.42,247162.0
2023-02-22,100.13,100.85,99.625,100.37,207866.0
2023-02-23,100.17,101.46,98.75,99.94,141496.0
2023-02-24,99.45,100.0,98.735,99.24,296239.0
2023-02-27,99.84,101.67,99.35,99.9,339169.0
2023-02-28,99.88,103.11,99.88,101.53,385209.0
2023-03-01,101.05,102.69,100.275,102.55,457276.0
2023-03-02,102.12,102.5,99.2,100.23,327828.0
2023-03-03,100.0,100.58,99.08,99.97,233508.0
2023-03-06,99.82,100.69,99.28,100.39,238941.0
2023-03-07,100.18,100.78,97.81,98.34,174880.0
2023-03-08,98.77,99.12,97.27,97.83,201068.0
2023-03-09,98.02,98.02,95.35,95.72,181459.0
2023-03-10,94.83,95.85,94.1,94.66,284242.0
2023-03-13,92.88,94.075,92.04,92.22,241421.0
2023-03-14,94.97,95.83,92.95,94.99,520007.0
2023-03-15,92.01,93.55,90.4,92.3,370685.0
2023-03-16,91.5,95.13,91.33,93.47,346034.0
2023-03-17,92.93,93.47,88.601,89.68,898967.0
2023-03-20,90.56,93.63,90.56,92.59,303038.0
2023-03-21,94.31,95.55,94.15,94.64,302117.0
2023-03-22,94.53,94.64,92.11,92.21,227984.0
2023-03-23,91.85,92.32,90.6,91.7,281973.0
2023-03-24,90.68,92.75,90.26,92.64,199668.0
2023-03-27,93.86,94.765,92.14,93.22,193838.0
2023-03-28,92.73,93.73,91.93,92.7,261370.0
2023-03-29,93.6,94.07,92.73,94.06,397899.0
2023-03-30,94.62,95.19,93.91,94.44,151339.0
2023-03-31,95.07,95.84,94.75,95.33,314251.0
2023-04-03,95.5,96.94,94.8,95.57,242755.0
2023-04-04,95.34,96.31,93.465,95.01,202679.0
2023-04-05,94.19,95.74,94.19,95.04,194107.0
2023-04-06,95.61,96.45,93.275,96.05,153856.0
2023-04-10,95.58,96.92,95.58,96.77,156670.0
2023-04-11,97.06,97.36,96.12,96.34,164221.0
2023-04-12,96.29,97.07,95.935,96.23,154080.0
2023-04-13,96.03,96.7,94.465,96.65,200635.0
2023-04-14,97.13,97.13,93.97,94.79,234160.0
2023-04-17,94.97,96.74,93.725,96.68,179355.0
2023-04-18,97.07,97.09,95.36,95.86,174110.0
2023-04-19,96.01,97.68,96.01,97.1,195575.0
2023-04-20,96.89,97.71,95.97,97.37,228184.0
2023-04-21,97.04,97.38,94.575,96.77,275475.0
2023-04-24,96.87,97.89,96.055,96.19,98784.0
2023-04-25,95.27,96.76,94.86,95.46,239060.0
2023-04-26,94.64,95.31,93.21,93.44,278926.0
2023-04-27,93.33,96.56,93.15,96.47,305857.0
2023-04-28,96.19,97.04,96.16,96.33,153975.0
2023-05-01,96.1,98.96,95.56,97.96,188611.0
2023-05-02,97.16,98.41,95.68,97.64,259564.0
2023-05-03,98.15,100.83,98.15,99.92,346324.0
2023-05-04,97.13,103.52,91.99,102.61,480556.0
2023-05-05,102.84,104.169,101.79,103.36,270851.0
2023-05-08,103.53,104.28,103.14,103.74,171681.0
2023-05-09,103.5,104.37,102.47,102.54,275920.0
2023-05-10,102.83,102.83,100.79,101.91,227869.0
2023-05-11,101.66,102.41,100.66,102.26,156631.0
2023-05-12,102.28,103.38,101.41,102.69,134413.0
2023-05-15,102.96,103.58,101.6,103.02,160255.0
2023-05-16,103.2,103.665,100.6,102.96,249913.0
2023-05-17,103.06,103.13,101.91,101.94,214623.0
2023-05-18,100.0,101.63,99.65,101.47,361709.0
2023-05-19,102.94,102.94,100.82,102.56,433547.0
2023-05-22,102.99,103.345,101.64,103.1,323943.0
2023-05-23,102.75,103.55,101.43,101.57,352391.0
2023-05-24,101.2,101.47,99.19,99.95,325932.0
2023-05-25,99.36,99.5,97.211,98.53,378892.0
2023-05-26,98.34,100.03,98.34,99.69,246890.0
2023-05-30,99.5,100.19,98.375,99.8,183059.0
2023-05-31,99.98,100.14,96.65,96.73,308156.0
2023-06-01,96.7,97.28,96.08,96.73,198305.0
2023-06-02,97.28,99.87,96.16,98.98,276666.0
2023-06-05,98.15,98.15,95.67,96.17,307184.0
2023-06-06,96.38,99.08,96.38,98.95,241569.0
2023-06-07,98.98,102.28,97.975,101.98,313821.0
2023-06-08,101.81,101.86,100.12,100.55,216019.0
2023-06-09,100.34,100.87,99.395,99.87,270791.0
2023-06-12,99.85,100.1,98.515,99.03,222963.0
2023-06-13,99.23,100.96,96.21,99.04,362915.0
2023-06-14,99.26,101.8064,97.42,98.0,295699.0
2023-06-15,98.08,98.86,97.39,98.33,278188.0
2023-06-16,99.48,99.88,98.01,98.56,615891.0
2023-06-20,98.48,98.51,97.12,97.53,231336.0
2023-06-21,97.2,98.81,96.62,98.19,202758.0
2023-06-22,98.5,98.5,97.145,97.4,139663.0
2023-06-23,96.4,96.94,95.24,96.23,2452432.0
2023-06-26,96.61,97.44,95.5,96.32,245541.0
2023-06-27,96.4,97.93,95.25,97.04,179355.0
2023-06-28,96.64,96.82,95.18,96.15,240432.0
2023-06-29,96.27,97.585,96.27,96.95,256747.0
2023-06-30,97.34,97.71,95.86,95.95,447521.0
2023-07-03,95.5,96.96,95.08,95.89,169134.0
2023-07-05,95.35,96.15,94.37,94.81,328364.0
2023-07-06,93.96,95.01,92.78,93.11,248969.0
2023-07-07,93.08,94.94,93.08,94.22,269072.0
2023-07-10,93.81,95.95,93.78,94.52,184419.0
2023-07-11,94.48,94.91,94.21,94.72,193798.0
2023-07-12,95.03,95.33,93.695,93.9,358373.0
2023-07-13,93.26,93.555,92.23,93.44,273898.0
2023-07-14,93.49,94.67,92.72,94.14,205895.0
2023-07-17,94.12,96.16,94.12,95.13,191196.0
2023-07-18,95.08,96.96,94.79,96.94,237012.0
2023-07-19,96.88,98.64,96.6,98.53,343893.0
2023-07-20,99.36,102.16,99.36,102.12,339648.0
2023-07-21,102.73,103.21,101.3375,102.8,359938.0
2023-07-24,102.95,103.345,101.86,102.36,189349.0
2023-07-25,101.17,101.75,99.805,101.17,481356.0
2023-07-26,101.17,103.525,101.1,102.89,222673.0
2023-07-27,102.94,104.661,101.3027,103.35,264303.0
2023-07-28,103.6,104.81,103.04,104.42,350901.0
2023-07-31,104.69,104.9299,102.425,103.19,300653.0
2023-08-01,103.24,104.37,102.665,103.41,191747.0
2023-08-02,102.61,104.645,102.61,104.42,170317.0
2023-08-03,101.29,103.43,99.38,101.9,339808.0
2023-08-04,102.1,103.71,102.1,103.3,263063.0
2023-08-07,103.6,105.54,103.6,104.48,237118.0
2023-08-08,103.68,104.9,101.49,101.59,363644.0
2023-08-09,101.59,102.685,101.55,102.3,268262.0
2023-08-10,102.31,103.35,100.01,100.33,281187.0
2023-08-11,100.34,100.915,99.22,100.42,133811.0
2023-08-14,100.42,100.71,98.16,100.6,140139.0
2023-08-15,99.81,100.16,99.2,100.09,144277.0
2023-08-16,100.31,102.09,100.31,100.66,123771.0
2023-08-17,100.65,101.71,100.445,100.65,210789.0
2023-08-18,100.65,101.9,100.58,101.53,239714.0
2023-08-21,101.31,102.17,100.8,101.34,223400.0
2023-08-22,101.22,101.89,99.58,100.19,153012.0
2023-08-23,100.13,100.44,98.71,99.26,179922.0
2023-08-24,98.65,100.76,98.65,99.45,134635.0
2023-08-25,99.55,100.225,99.04,99.59,90581.0
2023-08-28,99.6,100.56,99.34,99.94,118644.0
2023-08-29,99.94,100.28,98.31,100.05,142877.0
2023-08-30,100.1,100.98,99.35,99.72,146895.0
2023-08-31,99.62,100.22,98.29,99.21,151552.0
2023-09-01,99.93,100.94,99.49,99.67,275995.0
2023-09-05,99.06,99.06,96.945,97.21,206246.0
2023-09-06,97.72,97.94,96.56,97.72,157152.0
2023-09-07,97.87,98.44,97.73,98.35,120386.0
2023-09-08,98.58,99.99,97.525,97.8,116698.0
2023-09-11,98.2,99.94,98.18,99.61,163505.0
2023-09-12,99.82,101.14,98.965,100.73,135122.0
2023-09-13,100.73,100.75,99.96,100.75,195232.0
2023-09-14,101.17,102.04,100.935,101.24,197839.0
2023-09-15,101.28,101.29,99.22,99.66,621887.0
2023-09-18,99.85,101.83,99.53,101.41,182072.0
2023-09-19,101.53,103.12,101.38,102.61,182223.0
2023-09-20,102.64,103.94,102.64,102.95,142926.0
2023-09-21,102.8,105.52,102.8,104.83,190802.0
2023-09-22,104.61,105.5946,104.38,105.03,188336.0
2023-09-25,105.0,105.64,104.65,105.49,127961.0
2023-09-26,105.47,105.84,105.17,105.4,174324.0
2023-09-27,105.36,105.575,104.38,104.85,189822.0
2023-09-28,104.96,105.71,104.0,104.2,214295.0
2023-09-29,104.25,104.25,102.34,103.17,178033.0
2023-10-02,103.09,103.17,101.55,103.0,164650.0
2023-10-03,102.9,105.12,101.945,104.69,318605.0
2023-10-04,103.11,105.67,103.11,104.84,304320.0
2023-10-05,105.18,106.5399,104.55,105.67,197511.0
2023-10-06,105.53,105.715,104.32,104.41,223757.0
2023-10-09,104.18,106.07,104.015,104.48,227303.0
2023-10-10,104.47,104.7,100.33,101.94,1363384.0
2023-10-11,103.12,103.445,101.84,102.31,271283.0
2023-10-12,102.54,102.54,99.71,100.96,384123.0
2023-10-13,101.7,102.83,100.01,102.53,220190.0
2023-10-16,103.2,105.7275,103.04,104.62,222090.0
2023-10-17,104.92,107.9,104.92,106.9,336194.0
2023-10-18,107.4,108.1,106.4,106.44,264944.0
2023-10-19,105.93,107.22,105.55,106.12,278428.0
2023-10-20,106.11,106.11,103.63,103.66,197583.0
2023-10-23,103.66,104.58,100.51,102.56,140596.0
2023-10-24,103.27,104.31,102.8,103.96,170235.0
2023-10-25,103.9,106.9,103.9,104.6,291974.0
2023-10-26,105.08,106.68,104.35,104.97,154511.0
2023-10-27,104.33,104.33,101.89,102.75,213001.0
2023-10-30,103.42,104.27,102.965,103.94,130942.0
2023-10-31,103.72,105.06,103.575,104.11,265243.0
2023-11-01,104.9,106.74,104.21,106.56,222273.0
2023-11-02,105.29,108.18,102.6,105.35,565737.0
2023-11-03,106.74,106.74,103.35,103.61,341055.0
2023-11-06,104.06,104.58,103.44,104.45,231915.0
2023-11-07,104.61,105.02,103.59,104.55,186858.0
2023-11-08,104.95,106.51,103.45,103.51,167741.0
2023-11-09,103.45,103.85,101.31,101.44,261327.0
2023-11-10,101.99,102.67,101.24,102.07,292870.0
2023-11-13,101.56,103.005,101.55,102.29,261526.0
2023-11-14,103.03,103.2953,100.51,102.88,347253.0
2023-11-15,102.41,103.974,100.16,100.51,361346.0
2023-11-16,101.02,103.165,100.9,101.88,452514.0
2023-11-17,101.88,103.32,101.28,101.8,325906.0
2023-11-20,102.06,102.06,100.98,101.02,214581.0
2023-11-21,101.32,102.395,101.02,102.16,245642.0
2023-11-22,102.61,103.31,102.1,102.75,216691.0
2023-11-24,102.74,103.63,102.685,103.13,130629.0
2023-11-27,102.91,103.555,102.16,103.33,497020.0
2023-11-28,102.91,103.49,100.45,100.45,248465.0
2023-11-29,100.92,101.27,98.32,99.03,338438.0
2023-11-30,99.23,101.91,99.23,101.69,385112.0
2023-12-01,101.44,102.5,100.7,101.35,253721.0
2023-12-04,101.85,105.05,101.56,104.68,757600.0
2023-12-05,104.86,105.88,103.498,104.46,352557.0
2023-12-06,104.46,104.96,102.08,103.17,395811.0
2023-12-07,103.44,103.5,100.12,100.48,352960.0
2023-12-08,100.25,101.49,100.25,101.09,272069.0
2023-12-11,101.32,102.27,100.37,101.79,407776.0
2023-12-12,102.25,102.945,101.03,102.62,196845.0
2023-12-13,102.45,103.635,101.7,102.8,317275.0
2023-12-14,103.46,103.46,99.56,101.02,525259.0
2023-12-15,101.23,101.57,99.48,100.14,894895.0
2023-12-18,100.48,101.38,99.81,100.68,405305.0
2023-12-19,100.75,101.85,100.61,101.25,304898.0
2023-12-20,101.45,101.85,99.22,99.3,284753.0
2023-12-21,99.3,99.8,97.85,98.89,459685.0
2023-12-22,99.35,100.0,98.49,98.87,207907.0
2023-12-26,98.96,99.54,98.42,99.22,121467.0
2023-12-27,98.93,99.37,98.495,98.98,165883.0
2023-12-28,98.75,99.89,98.75,99.52,143591.0
2023-12-29,99.84,99.94,99.04,99.48,209284.0
2024-01-02,99.45,100.75,99.45,100.09,229743.0
2024-01-03,100.0,101.96,100.0,100.13,289026.0
2024-01-04,101.22,102.01,100.66,101.58,213965.0
2024-01-05,101.14,102.02,100.6,100.81,198833.0
2024-01-08,100.61,101.26,99.68,100.58,202731.0
2024-01-09,100.13,100.18,97.97,98.95,217128.0
2024-01-10,98.53,99.61,98.53,99.61,185877.0
2024-01-11,99.67,100.86,99.17,100.65,244719.0
2024-01-12,101.51,101.99,100.89,101.68,212214.0
2024-01-16,101.93,102.71,101.2,102.64,354388.0
2024-01-17,102.17,104.28,102.145,103.52,232142.0
2024-01-18,103.46,104.84,102.8,104.76,258581.0
2024-01-19,105.67,107.43,104.2,105.37,255410.0
2024-01-22,105.83,106.75,105.765,106.31,328176.0
2024-01-23,107.19,107.87,105.91,105.95,205144.0
2024-01-24,106.36,107.7799,106.36,107.05,187974.0
2024-01-25,107.87,107.87,105.16,105.91,301416.0
2024-01-26,106.76,106.76,104.98,105.32,170684.0
2024-01-29,104.86,105.76,104.46,105.7,230220.0
2024-01-30,105.6,106.8808,105.195,106.29,167644.0
2024-01-31,106.5,107.27,104.77,104.86,444289.0
2024-02-01,100.3,101.985,95.0,96.8,1131662.0
2024-02-02,96.43,99.74,96.17,99.39,466045.0
2024-02-05,99.54,100.1249,97.97,99.15,308242.0
2024-02-06,99.19,99.59,98.57,98.63,244280.0
2024-02-07,98.63,98.9,96.94,97.04,286823.0
2024-02-08,97.23,97.34,95.9079,97.18,563250.0
2024-02-09,97.46,100.17,97.06,100.08,383918.0
2024-02-12,100.08,103.4,99.92,102.94,352051.0
2024-02-13,102.51,103.6,100.94,101.65,501267.0
2024-02-14,101.85,103.83,101.72,103.74,295862.0
2024-02-15,104.0,105.96,103.66,105.49,257630.0
2024-02-16,105.99,106.22,103.71,103.73,388444.0
2024-02-20,103.1,104.23,101.98,102.25,387220.0
2024-02-21,102.18,102.46,99.975,100.4,297708.0
2024-02-22,99.86,101.71,99.1975,101.71,374534.0
2024-02-23,101.85,103.24,101.5,102.78,205465.0
2024-02-26,102.12,103.555,102.01,102.93,260286.0
2024-02-27,102.69,103.88,102.26,103.6,188632.0
2024-02-28,103.38,104.26,102.86,103.66,189862.0
2024-02-29,104.03,104.87,102.734,104.48,405949.0
2024-03-01,104.63,104.95,103.075,103.94,320110.0
2024-03-04,103.75,106.22,103.505,104.75,299156.0
2024-03-05,105.05,105.56,103.17,103.23,269790.0
2024-03-06,103.56,104.8,103.22,104.67,133543.0
2024-03-07,104.77,105.57,104.2,105.04,177511.0
2024-03-08,105.8,106.12,104.47,104.52,192627.0
2024-03-11,104.09,105.02,104.09,104.7,156541.0
2024-03-12,103.94,105.07,103.57,104.29,160865.0
2024-03-13,104.24,105.16,103.89,104.67,250057.0
2024-03-14,104.81,105.15,102.66,103.3,309638.0
2024-03-15,102.84,104.14,102.53,102.82,856118.0
2024-03-18,102.53,102.91,101.89,102.2,379352.0
2024-03-19,102.47,103.52,102.05,103.34,385516.0
2024-03-20,102.87,103.75,102.7,103.19,276369.0
2024-03-21,103.62,104.79,103.17,104.1,261883.0
2024-03-22,104.68,104.68,102.91,103.04,233149.0
2024-03-25,103.42,103.75,102.81,103.68,281294.0
2024-03-26,104.32,106.395,104.12,105.34,561629.0
2024-03-27,105.98,107.93,105.61,107.42,1134462.0
2024-03-28,107.9,109.58,107.4,109.17,363431.0
2024-04-01,108.83,108.92,106.62,106.9,268510.0
2024-04-02,106.8,106.95,104.78,104.96,277045.0
2024-04-03,104.3,105.7722,104.3,105.02,228192.0
2024-04-04,105.89,106.01,104.15,104.39,217566.0
2024-04-05,104.32,105.195,104.06,104.5,230289.0
2024-04-08,104.51,105.44,103.75,105.3,183812.0
2024-04-09,105.68,105.86,102.91,103.57,253370.0
2024-04-10,102.48,104.315,102.09,104.07,273457.0
2024-04-11,104.19,104.19,101.93,102.15,207816.0
2024-04-12,101.4,102.4,101.04,101.19,153048.0
2024-04-15,102.2,102.265,100.7,100.99,223006.0
2024-04-16,100.82,102.09,100.28,101.88,283535.0
2024-04-17,101.46,101.72,100.31,100.4,426867.0
2024-04-18,100.91,102.09,100.635,101.42,251238.0
2024-04-19,101.25,102.64,100.63,102.49,394087.0
2024-04-22,102.87,103.63,102.2,102.41,333273.0
2024-04-23,102.79,104.665,102.17,103.7,471645.0
2024-04-24,102.94,103.37,102.08,103.14,984565.0
2024-04-25,103.06,103.28,101.33,101.7,264659.0
2024-04-26,101.3,101.52,99.87,100.13,245363.0
2024-04-29,100.09,101.62,100.09,101.4,309465.0
2024-04-30,101.08,101.86,99.86,101.65,306159.0
2024-05-01,101.92,103.6,101.87,102.28,478697.0
2024-05-02,96.86,99.21,92.06,95.77,737926.0
2024-05-03,96.2,97.22,95.03,96.41,645244.0
2024-05-06,96.99,99.02,96.93,98.19,368122.0
2024-05-07,98.18,100.31,98.18,99.92,443401.0
2024-05-08,99.61,100.13,98.48,99.0,228019.0
2024-05-09,98.43,99.345,97.98,98.45,370159.0
2024-05-10,98.5,99.21,97.79,98.21,395442.0
2024-05-13,98.5,99.04,96.96,97.11,229698.0
2024-05-14,97.64,97.64,96.22,96.8,193507.0
2024-05-15,96.61,96.77,95.92,96.05,206290.0
2024-05-16,96.52,98.18,96.05,97.92,179065.0
2024-05-17,98.28,98.28,96.95,97.78,232525.0
