date,open,high,low,close,volume
2023-01-11,10.68,10.79,10.33,10.43,253574.0
2023-01-12,10.47,10.89,10.31,10.88,186020.0
2023-01-13,10.82,11.14,10.1,11.09,178292.0
2023-01-17,10.92,11.02,10.56,10.8,155638.0
2023-01-18,10.96,11.97,10.88,11.51,184886.0
2023-01-19,11.37,11.9,11.37,11.82,145290.0
2023-01-20,11.97,12.32,11.62,12.07,124056.0
2023-01-23,12.02,12.11,10.82,11.345,226388.0
2023-01-24,11.32,11.53,10.47,11.34,90235.0
2023-01-25,11.27,12.0,11.105,11.92,100087.0
2023-01-26,12.05,12.39,11.92,12.18,131973.0
2023-01-27,12.12,12.49,12.0,12.28,78069.0
2023-01-30,12.21,12.26,11.9,12.16,104158.0
2023-01-31,12.2,12.98,12.14,12.94,186548.0
2023-02-01,12.92,13.4,12.69,13.27,213491.0
2023-02-02,13.29,13.88,12.48,12.76,161339.0
2023-02-03,12.67,13.19,12.6,12.76,167508.0
2023-02-06,12.54,12.765,12.325,12.43,57775.0
2023-02-07,12.38,12.83,12.25,12.63,88294.0
2023-02-08,12.48,12.64,12.06,12.09,54393.0
2023-02-09,12.24,12.4628,11.95,12.03,61920.0
2023-02-10,12.2,12.62,11.92,12.17,58625.0
2023-02-13,12.15,12.58,12.01,12.23,62515.0
2023-02-14,12.1,12.44,11.64,11.67,70418.0
2023-02-15,11.66,12.29,11.54,12.24,70752.0
2023-02-16,11.97,12.8,11.97,12.6,84369.0
2023-02-17,12.61,13.03,12.39,12.65,93499.0
2023-02-21,12.62,12.655,12.1,12.37,82781.0
2023-02-22,12.45,13.04,12.42,12.44,79472.0
2023-02-23,12.41,13.24,12.04,12.5,66698.0
2023-02-24,12.73,13.99,12.6,13.85,160777.0
2023-02-27,15.16,16.39,14.52,14.88,223833.0
2023-02-28,15.08,15.76,14.91,15.02,281582.0
2023-03-01,14.98,15.26,14.62,15.05,143892.0
2023-03-02,15.02,15.36,14.86,15.07,79483.0
2023-03-03,15.1,15.66,14.78,15.58,151808.0
2023-03-06,14.8,14.92,13.42,13.98,1111033.0
2023-03-07,13.98,14.0,12.83,13.215,424306.0
2023-03-08,13.81,14.2,13.25,13.43,550673.0
2023-03-09,13.44,13.64,12.51,12.7,449975.0
2023-03-10,12.56,12.95,11.43,12.76,552218.0
2023-03-13,12.42,12.63,11.76,12.27,345378.0
2023-03-14,12.37,13.025,12.33,12.53,298845.0
2023-03-15,12.13,12.96,12.0,12.95,416539.0
2023-03-16,12.77,12.94,12.25,12.6,432429.0
2023-03-17,12.61,12.61,11.69,11.71,6678514.0
2023-03-20,11.61,12.3,11.27,11.92,583086.0
2023-03-21,12.27,12.52,11.805,12.25,382452.0
2023-03-22,12.24,12.52,12.0,12.09,343719.0
2023-03-23,12.3,12.455,11.77,12.44,463989.0
2023-03-24,12.34,13.61,12.18,13.55,381839.0
2023-03-27,13.77,14.65,13.77,14.3,447207.0
2023-03-28,14.17,14.44,13.725,14.31,277137.0
2023-03-29,14.48,14.755,13.83,14.07,224965.0
2023-03-30,14.16,14.415,13.94,14.01,123535.0
2023-03-31,14.21,14.99,13.95,14.28,278555.0
