date,open,high,low,close,volume
2023-01-11,97.85,99.07,97.85,98.15,145192.0
2023-01-12,98.15,98.86,96.68,98.5,174717.0
2023-01-13,97.61,100.49,97.61,99.55,121729.0
2023-01-17,99.25,100.34,98.68,98.8,101577.0
2023-01-18,98.75,100.18,96.55,96.66,109328.0
2023-01-19,96.55,96.62,95.0,95.83,109402.0
2023-01-20,96.58,99.43,95.55,99.42,188317.0
2023-01-23,99.14,101.32,99.14,101.25,157924.0
2023-01-24,101.34,102.61,100.3608,102.47,116424.0
2023-01-25,101.6,102.42,101.1,102.42,94938.0
2023-01-26,102.7,104.1,100.825,102.13,79316.0
2023-01-27,102.57,104.09,101.35,103.2,130420.0
2023-01-30,102.25,103.83,102.095,103.21,141022.0
2023-01-31,103.86,107.16,103.86,107.11,190525.0
2023-02-01,106.25,111.01,105.56,109.06,198618.0
2023-02-02,109.8,113.18,109.8,112.67,190282.0
2023-02-03,111.2,113.17,110.41,111.28,220271.0
2023-02-06,109.94,110.25,105.715,106.09,276610.0
2023-02-07,110.91,115.29,109.14,114.34,538954.0
2023-02-08,113.26,115.45,111.26,112.02,203826.0
2023-02-09,112.84,114.02,109.79,110.23,168098.0
2023-02-10,109.56,110.9299,109.19,109.74,139577.0
2023-02-13,109.8,113.14,109.8,112.82,114865.0
2023-02-14,112.1,112.55,109.6,111.87,146325.0
2023-02-15,110.85,112.655,110.85,111.92,218073.0
2023-02-16,109.79,113.34,109.7107,111.45,156777.0
2023-02-17,111.77,112.23,110.28,111.11,221228.0
2023-02-21,109.38,109.8,106.87,107.26,146769.0
2023-02-22,107.98,108.79,106.82,107.47,147680.0
2023-02-23,108.07,108.66,106.61,107.63,99282.0
2023-02-24,105.86,107.405,105.78,106.84,189207.0
2023-02-27,108.08,109.0,107.25,108.05,103555.0
2023-02-28,107.56,108.75,107.56,107.86,149379.0
2023-03-01,107.95,109.61,106.995,108.42,95540.0
2023-03-02,107.41,109.78,107.03,109.71,93359.0
2023-03-03,110.44,112.37,108.79,112.15,143550.0
2023-03-06,112.29,112.29,108.75,109.2,96419.0
2023-03-07,109.27,109.75,107.75,107.95,137921.0
2023-03-08,108.61,109.34,107.76,108.85,83252.0
2023-03-09,109.38,109.75,107.35,107.4,104247.0
2023-03-10,107.03,107.03,102.68,103.74,190930.0
2023-03-13,101.93,104.26,101.56,102.48,127383.0
2023-03-14,105.64,105.64,102.08,104.25,151587.0
2023-03-15,101.63,103.15,101.28,102.03,131076.0
2023-03-16,100.84,105.52,100.84,105.39,201787.0
2023-03-17,105.0,105.13,102.5,103.12,402481.0
2023-03-20,104.4,105.6,103.0,105.27,131522.0
2023-03-21,107.01,108.2,104.47,106.0,181889.0
2023-03-22,105.95,107.05,103.66,103.74,120525.0
2023-03-23,104.27,105.91,102.53,104.08,140811.0
2023-03-24,102.81,104.32,101.74,104.31,96913.0
2023-03-27,105.68,106.14,103.66,105.32,138886.0
2023-03-28,104.82,105.74,104.21,105.01,172263.0
2023-03-29,106.13,106.3,104.115,105.41,134263.0
2023-03-30,106.52,107.24,105.42,105.54,82105.0
2023-03-31,106.38,110.0,106.38,109.64,310903.0
2023-04-03,109.42,110.05,107.63,109.96,141465.0
2023-04-04,109.76,109.76,104.23,104.98,124156.0
2023-04-05,103.92,104.49,102.78,103.59,159179.0
2023-04-06,103.87,104.96,102.13,103.91,155224.0
2023-04-10,103.28,106.795,103.28,106.36,160196.0
2023-04-11,106.81,108.58,106.525,108.01,148824.0
2023-04-12,109.57,109.78,108.41,108.95,134374.0
2023-04-13,109.98,110.28,108.345,110.24,150091.0
2023-04-14,110.04,111.49,108.42,109.19,119908.0
2023-04-17,109.1,109.97,108.7,109.32,97732.0
2023-04-18,109.69,111.035,109.14,110.78,132063.0
