date,open,high,low,close,volume
2023-01-11,12.1,12.48,12.07,12.43,516407.0
2023-01-12,12.49,12.8,12.38,12.69,364762.0
2023-01-13,12.62,13.03,12.55,13.0,502523.0
2023-01-17,13.1,13.18,12.87,13.05,587083.0
2023-01-18,13.1,13.21,12.78,12.79,562281.0
2023-01-19,12.63,12.85,12.5188,12.74,581551.0
2023-01-20,12.79,13.02,12.7,12.98,244714.0
2023-01-23,13.01,13.26,13.0036,13.18,328760.0
2023-01-24,13.27,13.355,13.09,13.2,373464.0
2023-01-25,13.04,13.22,12.97,13.15,670692.0
2023-01-26,13.63,14.28,13.02,13.13,998839.0
2023-01-27,13.2,13.47,13.08,13.2,554165.0
2023-01-30,13.02,13.045,12.72,12.74,670416.0
2023-01-31,12.79,13.34,12.67,13.33,547599.0
2023-02-01,13.12,13.56,13.09,13.47,482108.0
2023-02-02,13.53,13.97,13.53,13.7,952636.0
2023-02-03,13.52,13.905,13.44,13.68,542763.0
2023-02-06,13.5,13.6,13.395,13.53,470877.0
2023-02-07,13.54,13.59,13.25,13.38,398467.0
2023-02-08,13.28,13.48,13.25,13.35,243577.0
2023-02-09,13.49,13.57,13.225,13.25,300050.0
2023-02-10,13.17,13.48,13.17,13.39,316827.0
2023-02-13,13.38,13.74,13.33,13.6,505909.0
2023-02-14,13.56,13.785,13.42,13.7,747636.0
2023-02-15,13.58,13.81,13.56,13.66,422156.0
2023-02-16,13.46,13.65,13.41,13.45,321442.0
2023-02-17,13.44,13.4693,13.11,13.17,470646.0
2023-02-21,13.1,13.2,12.915,12.95,543825.0
2023-02-22,12.97,13.08,12.81,13.01,944877.0
2023-02-23,13.1,13.22,12.9,13.11,331488.0
2023-02-24,12.91,13.13,12.8305,13.12,365328.0
2023-02-27,13.25,13.28,13.0425,13.05,274031.0
2023-02-28,13.04,13.04,12.85,12.95,592421.0
2023-03-01,12.95,13.19,12.93,13.01,281092.0
2023-03-02,12.85,13.14,12.78,13.02,352264.0
2023-03-03,13.13,13.315,13.07,13.2,260265.0
2023-03-06,13.15,13.29,13.045,13.09,303249.0
2023-03-07,13.11,13.11,12.825,13.0,291315.0
2023-03-08,13.06,13.235,13.02,13.15,712711.0
2023-03-09,13.13,13.23,12.81,12.83,254760.0
2023-03-10,12.78,12.85,12.405,12.51,575350.0
2023-03-13,12.27,12.78,12.21,12.38,648288.0
2023-03-14,12.61,12.85,12.23,12.37,894215.0
2023-03-15,12.08,12.0927,11.74,11.87,700764.0
2023-03-16,11.73,12.0,11.53,11.9,614828.0
2023-03-17,11.84,12.085,11.81,12.0,372644.0
2023-03-20,12.05,12.3,12.02,12.24,232570.0
2023-03-21,12.4,12.63,12.32,12.41,212012.0
2023-03-22,12.4,12.57,12.31,12.31,259419.0
2023-03-23,12.44,12.69,12.37,12.44,328355.0
2023-03-24,12.34,12.39,12.235,12.37,215229.0
2023-03-27,12.51,12.66,12.41,12.54,324985.0
2023-03-28,12.5,12.5,12.23,12.35,315786.0
2023-03-29,12.5,12.65,12.42,12.58,793886.0
2023-03-30,12.7,12.86,12.64,12.64,314223.0
2023-03-31,12.71,12.925,12.685,12.9,423286.0
2023-04-03,12.84,13.005,12.58,12.64,530441.0
2023-04-04,12.6,12.61,12.195,12.38,484429.0
2023-04-05,12.36,12.43,11.97,12.15,378425.0
2023-04-06,11.97,12.1995,11.92,11.95,772265.0
2023-04-10,12.01,12.27,11.94,12.25,1236761.0
2023-04-11,12.32,12.42,12.22,12.31,529422.0
2023-04-12,12.44,12.64,12.37,12.47,472074.0
2023-04-13,12.47,12.625,12.36,12.54,658300.0
2023-04-14,12.51,12.74,12.4,12.5,226630.0
2023-04-17,12.49,12.5798,12.4373,12.54,241898.0
2023-04-18,12.53,12.65,12.345,12.4,244050.0
2023-04-19,12.26,12.32,12.115,12.15,453575.0
2023-04-20,12.09,12.15,11.91,11.99,590644.0
2023-04-21,11.98,11.99,11.78,11.89,482067.0
2023-04-24,11.93,12.01,11.73,11.77,532788.0
2023-04-25,11.62,11.6695,11.33,11.35,537716.0
2023-04-26,11.3,11.85,11.26,11.76,885862.0
2023-04-27,11.96,12.1,11.22,11.25,938196.0
2023-04-28,11.19,11.19,10.75,10.86,848625.0
2023-05-01,10.8,10.96,10.66,10.7,965884.0
2023-05-02,10.62,10.705,10.5,10.66,1009043.0
2023-05-03,10.7,10.965,10.7,10.77,573186.0
2023-05-04,10.72,10.87,10.63,10.63,522984.0
2023-05-05,10.75,11.095,10.75,11.02,513150.0
2023-05-08,11.1,11.24,10.97,11.14,321797.0
2023-05-09,11.01,11.02,10.805,10.91,580769.0
2023-05-10,11.03,11.05,10.87,10.93,594514.0
2023-05-11,10.87,10.995,10.79,10.94,275830.0
2023-05-12,10.98,11.1,10.77,10.91,474455.0
2023-05-15,10.97,11.08,10.85,11.05,361018.0
2023-05-16,10.96,11.315,10.96,11.15,274341.0
2023-05-17,11.23,11.34,11.14,11.25,332183.0
2023-05-18,11.29,11.43,11.24,11.4,228473.0
2023-05-19,11.52,11.52,11.38,11.42,249436.0
2023-05-22,11.45,11.53,11.325,11.42,152617.0
2023-05-23,11.35,11.58,11.315,11.38,452222.0
2023-05-24,11.27,11.34,11.13,11.2,350236.0
2023-05-25,11.23,11.66,11.23,11.63,512846.0
2023-05-26,11.72,12.965,11.72,12.85,1122713.0
2023-05-30,13.01,13.18,13.01,13.14,65422.0
2023-05-31,12.85,12.87,12.61,12.73,612409.0
2023-06-01,12.73,12.98,12.54,12.85,660232.0
2023-06-02,13.01,13.225,12.91,13.12,484963.0
2023-06-05,13.13,13.13,12.86,13.03,324266.0
2023-06-06,12.23,12.72,12.22,12.56,4125093.0
2023-06-07,12.73,12.9,12.64,12.87,1346894.0
2023-06-08,12.93,12.97,12.78,12.86,1070488.0
2023-06-09,12.88,13.19,12.865,13.03,1552294.0
2023-06-12,13.08,13.555,13.015,13.46,1145760.0
2023-06-13,13.64,13.76,13.515,13.55,866476.0
2023-06-14,13.53,13.715,13.464,13.58,685366.0
2023-06-15,13.58,13.86,13.51,13.86,1707541.0
2023-06-16,14.0,14.28,13.825,14.24,1193315.0
2023-06-20,14.3,14.97,14.24,14.78,1205209.0
2023-06-21,14.7,14.83,14.345,14.73,801868.0
2023-06-22,14.77,14.91,14.63,14.64,684554.0
2023-06-23,14.39,14.495,14.165,14.24,566552.0
2023-06-26,14.26,14.429,14.14,14.14,502464.0
2023-06-27,14.1,14.29,13.505,14.26,1358030.0
2023-06-28,14.14,14.4,14.12,14.26,528245.0
2023-06-29,14.34,14.48,14.31,14.37,348468.0
2023-06-30,14.52,14.56,14.44,14.5,636516.0
2023-07-03,14.5,14.635,14.43,14.57,195685.0
2023-07-05,14.46,14.85,14.385,14.84,713815.0
2023-07-06,14.69,14.79,14.37,14.54,635052.0
2023-07-07,14.64,15.13,14.59,14.99,993500.0
2023-07-10,15.05,15.38,14.92,15.37,926257.0
2023-07-11,15.47,15.86,15.45,15.85,1226582.0
2023-07-12,16.01,16.245,15.97,15.99,1205201.0
2023-07-13,16.11,16.555,16.05,16.46,1097805.0
2023-07-14,16.51,16.61,15.615,15.84,994605.0
2023-07-17,15.88,16.36,15.84,16.25,756590.0
2023-07-18,16.2,16.37,15.975,16.33,597160.0
2023-07-19,16.39,16.6,16.29,16.43,546478.0
2023-07-20,16.32,16.45,15.89,16.05,466724.0
2023-07-21,16.22,16.22,16.015,16.06,339174.0
2023-07-24,16.04,16.31,15.98,16.24,529202.0
2023-07-25,16.27,16.56,16.25,16.52,692113.0
2023-07-26,16.35,16.58,16.2778,16.46,782855.0
2023-07-27,20.51,20.66,17.73,18.01,5220248.0
2023-07-28,19.4099,21.41,19.315,20.72,6286524.0
2023-07-31,20.98,22.01,20.92,21.98,3794603.0
2023-08-01,21.82,22.68,21.19,21.38,3206808.0
2023-08-02,20.32,21.15,20.3,20.88,4432432.0
2023-08-03,20.75,21.27,20.56,21.05,1762721.0
2023-08-04,21.11,21.935,21.11,21.35,2154322.0
2023-08-07,21.47,21.68,21.42,21.54,1366697.0
2023-08-08,21.22,21.27,20.65,21.14,1902526.0
2023-08-09,21.25,21.25,20.4,20.76,1319358.0
2023-08-10,21.0,21.2264,20.7,20.83,1484391.0
2023-08-11,20.72,21.02,20.71,20.89,879815.0
2023-08-14,20.83,21.63,20.77,21.39,2124781.0
2023-08-15,21.39,21.405,20.63,21.0,1620558.0
2023-08-16,21.06,21.345,21.039,21.08,1175685.0
2023-08-17,21.39,21.79,20.57,20.83,1839527.0
2023-08-18,20.46,20.62,20.22,20.53,1595298.0
2023-08-21,20.55,21.02,20.55,20.68,1062038.0
2023-08-22,20.79,21.51,20.76,21.45,3225689.0
2023-08-23,21.5,22.439,21.2405,22.11,2718459.0
2023-08-24,22.52,23.19,21.89,22.12,4179320.0
2023-08-25,22.01,22.19,21.4,21.81,1444244.0
2023-08-28,21.93,22.9,21.92,22.74,1813555.0
2023-08-29,22.67,23.345,22.35,22.94,2015012.0
2023-08-30,22.92,23.035,22.41,22.53,1442726.0
2023-08-31,22.55,23.435,22.5,23.31,1892700.0
2023-09-01,23.5,23.89,23.22,23.51,1502584.0
2023-09-05,23.5,23.56,22.7271,23.56,1479151.0
2023-09-06,23.41,23.645,23.17,23.39,1248464.0
2023-09-07,23.22,23.48,23.07,23.27,1411195.0
2023-09-08,23.3,23.46,23.13,23.36,1463184.0
2023-09-11,23.705,24.29,23.64,24.1,1818811.0
2023-09-12,24.08,24.46,23.92,24.15,2033838.0
2023-09-13,24.15,24.29,23.29,23.38,1601972.0
2023-09-14,23.55,23.77,23.051,23.49,1485904.0
2023-09-15,23.38,23.51,22.63,22.79,1045151.0
2023-09-18,22.87,23.03,22.6783,22.75,1174062.0
2023-09-19,22.76,22.94,22.32,22.68,1588262.0
2023-09-20,22.77,23.13,22.44,22.48,999691.0
2023-09-21,22.19,22.56,21.73,22.3,1396013.0
2023-09-22,22.49,22.88,22.49,22.55,940425.0
2023-09-25,22.36,23.15,22.36,23.03,987736.0
2023-09-26,22.82,22.915,22.2301,22.57,1242217.0
2023-09-27,22.78,23.5,22.78,23.27,1222595.0
2023-09-28,23.36,24.43,23.36,24.42,1993170.0
2023-09-29,24.66,25.26,24.34,24.52,2531378.0
2023-10-02,24.5,24.74,24.27,24.37,1694835.0
2023-10-03,24.1,24.41,23.4905,23.7,1902758.0
2023-10-04,23.77,24.85,23.71,24.42,2770470.0
2023-10-05,24.72,25.85,24.5,25.79,3082626.0
2023-10-06,25.59,26.599,25.42,26.42,3107129.0
2023-10-09,26.21,26.9,26.14,26.7,1866573.0
2023-10-10,26.72,26.84,25.92,26.05,1720685.0
2023-10-11,26.16,26.99,26.16,26.5,1691732.0
2023-10-12,26.54,27.17,26.22,26.7,1603041.0
2023-10-13,26.75,26.8,25.83,25.91,1315775.0
2023-10-16,27.3,27.58,26.44,26.82,2726904.0
2023-10-17,26.78,27.285,26.33,27.27,1582657.0
2023-10-18,27.0,27.33,26.11,26.19,1158396.0
2023-10-19,26.59,26.69,25.72,26.05,1383756.0
2023-10-20,25.97,26.17,25.3712,25.81,1722986.0
2023-10-23,25.74,26.21,24.68,25.71,2369458.0
2023-10-24,25.89,26.45,25.58,26.01,2629271.0
2023-10-25,26.15,26.19,25.11,25.31,3629767.0
2023-10-26,24.26,24.3,20.87,22.68,7653051.0
2023-10-27,22.93,23.3,21.91,22.38,3017976.0
2023-10-30,22.82,23.0,21.89,22.25,2694529.0
2023-10-31,22.33,23.52,22.11,23.35,2238362.0
2023-11-01,23.46,24.15,23.4,24.14,1556921.0
2023-11-02,24.63,25.1398,24.56,24.83,1891016.0
2023-11-03,25.05,25.7,25.01,25.66,1360746.0
2023-11-06,25.71,26.07,24.8,24.82,2031819.0
2023-11-07,24.76,25.13,24.37,24.8,1033091.0
2023-11-08,24.7,25.29,24.64,24.96,1265528.0
2023-11-09,25.09,25.27,24.37,24.45,992859.0
2023-11-10,24.64,25.53,24.63,25.48,1276438.0
2023-11-13,25.51,26.0,25.21,25.62,1003298.0
2023-11-14,26.48,26.9,26.29,26.88,1686307.0
2023-11-15,27.0,27.99,26.64,27.22,3026932.0
2023-11-16,27.12,27.55,27.01,27.5,1260030.0
2023-11-17,27.68,28.38,27.59,28.05,2192027.0
2023-11-20,28.24,28.39,27.54,28.13,1369588.0
2023-11-21,27.98,27.98,26.44,26.82,1912883.0
2023-11-22,26.95,27.42,26.37,26.61,1182492.0
2023-11-24,26.9,27.28,26.69,27.12,410975.0
2023-11-27,27.02,27.33,26.56,27.05,1302815.0
2023-11-28,27.0,27.5597,26.77,26.99,1293808.0
2023-11-29,26.22,28.295,25.89,27.28,3082149.0
2023-11-30,27.75,27.75,26.695,26.96,1748414.0
2023-12-01,26.77,27.62,26.15,27.13,3061764.0
2023-12-04,26.84,27.04,26.3,26.86,1202223.0
2023-12-05,26.57,27.25,26.41,27.12,1595122.0
2023-12-06,27.51,27.58,25.835,25.87,1925506.0
2023-12-07,26.0,27.44,26.0,26.65,2238294.0
2023-12-08,26.5,27.424,26.45,27.19,1286692.0
2023-12-11,27.2,28.1195,26.9,27.7,2169772.0
2023-12-12,27.75,27.85,27.12,27.48,1350821.0
2023-12-13,27.14,28.72,27.11,28.15,3049309.0
2023-12-14,28.51,29.0895,27.73,29.03,1928012.0
2023-12-15,28.95,29.54,28.44,29.48,1838504.0
2023-12-18,29.63,29.81,29.03,29.41,1190061.0
2023-12-19,29.75,29.79,29.28,29.38,985392.0
2023-12-20,29.11,29.69,28.56,28.68,1000572.0
2023-12-21,29.16,29.755,29.0701,29.68,868945.0
2023-12-22,29.8,30.02,29.5701,29.82,562222.0
2023-12-26,30.11,30.34,29.86,29.95,1076230.0
2023-12-27,30.15,30.36,29.44,29.49,1625752.0
2023-12-28,29.54,29.74,29.23,29.59,1276903.0
2023-12-29,29.48,29.89,29.03,29.28,727824.0
2024-01-02,28.64,28.95,27.87,28.27,1465725.0
2024-01-03,27.96,28.54,27.64,28.17,1351089.0
2024-01-04,28.01,28.41,27.86,27.92,1074243.0
2024-01-05,27.92,28.32,27.8499,27.91,966897.0
2024-01-08,28.01,28.945,27.84,28.83,1411937.0
2024-01-09,28.5,28.95,27.94,28.75,1501923.0
2024-01-10,28.95,29.73,28.86,29.52,2019077.0
2024-01-11,29.52,29.89,28.15,28.71,1512415.0
2024-01-12,28.71,29.215,28.51,28.73,807055.0
2024-01-16,28.5,28.775,28.02,28.51,1107968.0
2024-01-17,28.0,28.16,26.62,27.59,2991921.0
2024-01-18,28.13,28.72,27.88,28.59,1511803.0
2024-01-19,28.91,31.245,28.69,30.9,3630196.0
2024-01-22,31.83,32.54,31.135,31.64,2653284.0
2024-01-23,31.79,31.92,30.4,30.58,2010685.0
2024-01-24,31.2,31.51,30.55,30.66,1574613.0
2024-01-25,30.99,32.3,30.84,31.72,2168190.0
2024-01-26,31.6,32.43,31.5,31.99,2782477.0
2024-01-29,32.1,32.61,31.82,32.55,2649926.0
2024-01-30,34.49,34.72,32.55,33.09,4895439.0
2024-01-31,32.93,35.23,32.8,34.36,4479530.0
2024-02-01,34.7,36.34,34.51,36.12,4348169.0
2024-02-02,36.1,36.4335,35.37,36.07,3711597.0
2024-02-05,36.07,37.27,36.0,36.93,2971708.0
2024-02-06,37.04,37.51,35.56,36.26,2716845.0
2024-02-07,36.26,37.1,36.11,36.36,1965231.0
2024-02-08,36.58,37.89,36.39,37.54,1862402.0
2024-02-09,38.0,38.71,37.28,38.66,2141903.0
2024-02-12,38.95,39.11,38.175,38.24,2401082.0
2024-02-13,36.42,37.67,36.0,37.5,2222982.0
2024-02-14,38.29,39.3,37.733,39.12,1574836.0
2024-02-15,39.33,40.0,38.55,39.87,2632141.0
2024-02-16,40.0,40.22,38.93,39.53,1850680.0
2024-02-20,39.01,39.3025,37.11,37.46,2707276.0
2024-02-21,36.76,37.3658,36.11,37.2,1679552.0
2024-02-22,39.26,41.8,38.8,41.77,4481133.0
2024-02-23,41.7,41.86,40.022,40.43,2175916.0
2024-02-26,41.06,41.98,40.69,41.76,1843123.0
2024-02-27,41.81,42.45,41.09,41.76,1216863.0
2024-02-28,41.19,41.645,40.97,41.15,1134689.0
2024-02-29,41.96,42.87,41.76,42.53,1363402.0
2024-03-01,43.27,46.34,43.18,45.3,3657154.0
2024-03-04,45.33,47.6,45.32,47.15,3222173.0
2024-03-05,46.5,47.15,45.2423,45.78,2497073.0
2024-03-06,46.77,48.13,46.4,47.2,1837263.0
2024-03-07,47.57,48.44,47.33,47.37,1914962.0
2024-03-08,47.87,49.355,46.0,46.1,2651344.0
2024-03-11,45.02,45.482,42.1,43.66,4280944.0
2024-03-12,44.3,45.345,44.27,45.2,2204040.0
2024-03-13,44.7,45.51,44.04,45.03,1886765.0
2024-03-14,44.84,45.06,43.6,44.42,1292465.0
2024-03-15,43.62,44.46,43.12,43.97,2484752.0
2024-03-18,44.63,45.88,44.5597,44.69,1860329.0
2024-03-19,43.78,43.78,41.5,43.02,3035828.0
2024-03-20,43.07,44.22,42.6,44.05,2577262.0
2024-03-21,45.25,47.26,44.86,47.05,2599099.0
2024-03-22,46.48,47.07,45.83,47.03,1105805.0
2024-03-25,46.68,47.4299,46.29,46.34,1096411.0
2024-03-26,46.71,47.35,46.23,46.37,1341118.0
2024-03-27,46.77,47.1399,44.505,45.56,1500436.0
2024-03-28,45.25,45.69,44.7,44.94,1079607.0
2024-04-01,45.09,46.13,45.06,45.9,970904.0
2024-04-02,44.56,47.01,43.94,46.9,2597909.0
2024-04-03,46.42,49.31,46.41,49.26,2834855.0
2024-04-04,50.2,51.12,47.86,48.07,2926210.0
2024-04-05,48.57,49.61,48.13,49.39,1833756.0
2024-04-08,50.25,50.51,48.55,49.43,1590614.0
2024-04-09,49.4,49.43,46.05,47.05,2837866.0
2024-04-10,45.75,47.12,45.18,46.06,1542188.0
2024-04-11,46.32,46.44,45.34,46.02,1373882.0
2024-04-12,45.0,45.68,44.33,44.74,1691606.0
2024-04-15,45.3,45.92,44.18,44.35,1450058.0
2024-04-16,43.9,45.83,43.28,45.71,1442184.0
2024-04-17,45.76,46.621,44.36,44.62,1529764.0
2024-04-18,44.62,45.31,43.4,43.81,1739636.0
2024-04-19,42.87,43.78,40.32,40.73,5610173.0
2024-04-22,41.79,43.2599,41.21,42.98,3067070.0
2024-04-23,43.88,44.99,43.55,43.76,4447407.0
2024-04-24,44.89,45.9,43.36,44.1,2623718.0
2024-04-25,44.29,46.1,41.81,43.25,4363367.0
2024-04-26,43.01,43.61,41.71,43.46,3271523.0
2024-04-29,43.65,44.19,42.19,44.02,1708915.0
2024-04-30,43.88,44.55,43.11,43.33,1920781.0
2024-05-01,42.765,44.3,41.81,43.43,2954629.0
2024-05-02,44.01,44.21,41.87,44.0,2983520.0
2024-05-03,44.76,45.37,44.14,44.86,2483102.0
2024-05-06,45.97,47.16,45.57,46.9,2858053.0
2024-05-07,47.0,47.97,46.86,47.87,1875692.0
2024-05-08,47.52,49.6,47.46,49.33,2252184.0
2024-05-09,49.48,49.48,47.97,48.28,1296637.0
2024-05-10,49.08,49.4,48.31,48.51,1106770.0
2024-05-13,49.03,49.12,46.72,46.78,1433580.0
2024-05-14,46.52,48.35,46.52,48.0,1992672.0
2024-05-15,50.63,52.4601,49.44,52.06,4959070.0
2024-05-16,51.92,53.01,51.31,52.42,3265420.0
2024-05-17,52.8,52.8,51.412,51.58,1315146.0
2024-05-20,51.85,52.89,51.7101,52.67,1708608.0
2024-05-21,52.32,52.83,51.92,52.64,1034733.0
2024-05-22,52.79,54.28,52.79,53.88,2939977.0
2024-05-23,55.78,57.13,54.95,55.37,3845267.0
2024-05-24,55.8,58.99,55.4,58.8,2630156.0
2024-05-28,60.9,61.06,58.74,59.41,2773114.0
2024-05-29,59.02,59.7,57.68,59.23,1627503.0
2024-05-30,59.2,59.23,56.84,57.4,1858389.0
2024-05-31,57.33,57.49,53.58,55.92,3843278.0
2024-06-03,56.85,57.12,54.65,55.57,1544465.0
2024-06-04,54.74,54.8377,51.89,52.71,2533435.0
2024-06-05,53.86,56.47,53.06,56.37,2691478.0
2024-06-06,56.37,56.43,52.48,52.49,2139660.0
2024-06-07,52.08,52.475,50.89,52.25,2620022.0
