date,open,high,low,close,volume
2023-01-11,45.94,46.47,45.83,46.12,91054.0
2023-01-12,46.74,47.0815,46.23,46.56,76234.0
2023-01-13,45.99,46.62,45.965,46.32,83075.0
2023-01-17,46.28,46.63,45.84,46.01,74423.0
2023-01-18,46.07,46.71,45.33,45.4,85569.0
2023-01-19,45.03,45.315,43.38,43.42,170637.0
2023-01-20,43.78,44.24,43.11,44.17,95088.0
2023-01-23,44.09,44.835,43.67,44.14,76416.0
2023-01-24,44.06,44.48,43.43,44.36,147279.0
2023-01-25,44.15,44.48,43.7154,44.44,36327.0
2023-01-26,44.59,44.7,44.04,44.67,57431.0
2023-01-27,44.63,45.29,44.63,45.01,55366.0
2023-01-30,44.46,45.46,44.3118,45.09,65783.0
2023-01-31,45.43,46.88,45.43,46.84,105216.0
2023-02-01,46.56,47.81,46.33,47.33,100078.0
2023-02-02,47.43,48.4,44.65,48.03,80122.0
2023-02-03,47.5,48.5,47.5,48.07,77448.0
2023-02-06,47.9,48.02,47.18,47.39,66455.0
2023-02-07,47.18,48.13,47.0,47.93,68499.0
2023-02-08,47.44,47.88,47.17,47.37,71049.0
2023-02-09,47.66,47.96,46.61,46.85,66335.0
2023-02-10,46.87,47.0,46.53,46.69,49076.0
2023-02-13,46.81,47.44,46.64,47.38,50459.0
2023-02-14,47.05,47.51,46.51,46.99,88652.0
2023-02-15,46.83,47.715,46.4548,47.5,71909.0
2023-02-16,46.8,47.64,46.64,47.27,46705.0
2023-02-17,47.5,47.7,46.84,47.58,77521.0
2023-02-21,47.06,47.06,45.62,45.74,119549.0
2023-02-22,46.06,46.48,45.64,45.97,134523.0
2023-02-23,46.05,46.65,45.87,46.36,59698.0
2023-02-24,45.7,46.11,45.25,45.88,117860.0
2023-02-27,46.17,46.56,45.535,45.73,95899.0
2023-02-28,45.7,46.19,45.65,45.76,188673.0
2023-03-01,45.72,46.485,45.61,46.37,88240.0
2023-03-02,45.95,47.0,45.24,46.93,96619.0
2023-03-03,47.1,48.17,46.13,47.79,87219.0
2023-03-06,47.49,47.6,45.38,46.1,156661.0
2023-03-07,46.03,46.365,45.425,45.79,83788.0
2023-03-08,45.75,45.97,45.26,45.62,82921.0
2023-03-09,45.59,45.84,44.98,44.98,73534.0
2023-03-10,44.71,44.71,42.86,43.51,112851.0
2023-03-13,42.58,42.58,41.02,41.37,210885.0
2023-03-14,42.67,42.91,41.78,42.58,181674.0
2023-03-15,41.26,42.03,40.725,41.36,170329.0
2023-03-16,40.71,41.52,40.08,41.31,224957.0
2023-03-17,40.67,41.02,39.53,39.82,610129.0
2023-03-20,40.37,41.54,40.37,41.35,173517.0
2023-03-21,42.05,42.6,41.54,42.05,197055.0
2023-03-22,42.09,42.67,41.37,41.43,154679.0
2023-03-23,41.47,42.24,40.66,40.99,163818.0
2023-03-24,40.67,41.92,39.98,41.29,173042.0
2023-03-27,41.81,42.29,41.445,42.06,116936.0
2023-03-28,42.05,42.48,42.0,42.34,151553.0
2023-03-29,42.91,42.95,42.06,42.47,124264.0
2023-03-30,42.72,43.03,42.22,42.23,114065.0
2023-03-31,42.48,43.58,42.48,43.25,376236.0
2023-04-03,43.22,43.87,42.7679,43.75,184505.0
2023-04-04,43.7,43.7,41.855,42.47,464494.0
2023-04-05,42.36,42.625,41.8,41.99,166794.0
2023-04-06,42.08,42.3,41.765,42.19,206660.0
2023-04-10,42.19,42.76,41.83,42.32,248097.0
2023-04-11,42.3,42.99,42.3,42.4,460063.0
2023-04-12,41.78,43.04,41.14,41.75,360418.0
2023-04-13,42.14,42.71,41.78,42.32,430571.0
2023-04-14,42.45,42.91,42.04,42.2,246499.0
2023-04-17,42.38,43.65,42.38,43.58,185058.0
2023-04-18,43.66,43.965,43.25,43.77,158738.0
2023-04-19,43.62,44.27,43.62,44.02,131072.0
2023-04-20,43.83,44.09,43.29,43.81,549538.0
2023-04-21,43.96,44.16,43.46,43.57,156455.0
2023-04-24,43.62,44.09,42.85,43.18,97504.0
2023-04-25,42.73,43.2,42.19,42.28,163743.0
2023-04-26,41.92,42.19,40.9111,41.53,180490.0
2023-04-27,41.55,42.34,41.55,42.14,124422.0
2023-04-28,42.06,42.81,42.06,42.56,159046.0
2023-05-01,42.56,43.24,42.14,42.26,177952.0
2023-05-02,42.1,42.1,41.5001,41.86,104775.0
2023-05-03,41.86,42.57,41.03,41.06,118174.0
2023-05-04,40.72,40.72,39.2,39.34,136358.0
2023-05-05,40.11,40.54,39.4601,40.07,104478.0
2023-05-08,39.9,40.22,39.36,39.65,201588.0
2023-05-09,39.47,39.74,39.07,39.37,82117.0
2023-05-10,40.03,40.35,38.79,39.13,95296.0
2023-05-11,38.64,38.68,38.16,38.19,78828.0
2023-05-12,38.37,38.89,38.24,38.7,89839.0
2023-05-15,38.74,39.38,38.55,39.01,107721.0
2023-05-16,38.73,38.97,38.19,38.21,86697.0
2023-05-17,38.41,39.035,38.36,38.78,127044.0
2023-05-18,38.86,39.31,38.68,39.02,146763.0
2023-05-19,39.57,39.57,38.44,38.79,111274.0
2023-05-22,38.96,39.24,38.59,39.13,109406.0
2023-05-23,38.92,39.3,38.73,38.76,85277.0
2023-05-24,38.74,38.75,38.01,38.31,107574.0
2023-05-25,38.17,38.51,37.91,38.12,121337.0
2023-05-26,38.16,38.725,38.046,38.5,110079.0
2023-05-30,38.51,38.51,37.45,37.71,98933.0
2023-05-31,37.4,37.74,36.62,36.91,239881.0
2023-06-01,37.07,37.89,36.745,37.5,102918.0
2023-06-02,38.08,40.0,38.08,39.93,117400.0
2023-06-05,39.62,39.85,38.49,39.33,112665.0
2023-06-06,38.94,41.055,38.94,40.89,131587.0
2023-06-07,41.27,42.97,41.27,42.81,135942.0
2023-06-08,42.55,42.76,41.815,42.01,108337.0
2023-06-09,41.94,42.05,41.27,41.47,89741.0
2023-06-12,41.61,42.43,41.37,42.12,95649.0
2023-06-13,42.11,43.28,42.11,42.82,144480.0
2023-06-14,43.05,43.33,41.99,42.22,103720.0
2023-06-15,42.15,43.16,42.15,43.16,123274.0
2023-06-16,43.2,43.349,42.68,43.15,380371.0
2023-06-20,43.1,43.415,40.879,43.15,106511.0
2023-06-21,42.93,43.615,42.82,43.58,131684.0
2023-06-22,43.42,43.84,43.045,43.77,173405.0
2023-06-23,47.0,48.29,46.51,46.89,847763.0
2023-06-26,47.02,48.73,47.02,47.78,268859.0
2023-06-27,48.09,48.5,47.55,48.02,152467.0
2023-06-28,48.02,48.135,47.41,47.62,126465.0
2023-06-29,47.63,48.36,47.63,47.88,116396.0
2023-06-30,48.39,48.39,47.46,47.47,138203.0
2023-07-03,47.3,47.715,46.91,47.56,59558.0
2023-07-05,47.29,47.54,46.59,47.03,212733.0
