date,open,high,low,close,volume
2023-01-11,86.52,86.9,85.66,86.73,61725.0
2023-01-12,87.49,89.59,85.0,89.51,96800.0
2023-01-13,88.8,90.48,87.865,89.8,73688.0
2023-01-17,90.26,91.115,88.49,90.62,100700.0
2023-01-18,89.95,90.12,85.32,85.36,104788.0
2023-01-19,84.52,85.29,83.01,84.99,59092.0
2023-01-20,85.07,86.15,81.88,82.78,142916.0
2023-01-23,82.14,83.37,80.24,82.46,220964.0
2023-01-24,82.57,83.75,81.47,83.08,73052.0
2023-01-25,83.2,83.35,81.71,82.75,63955.0
2023-01-26,83.12,83.65,81.25,82.61,67791.0
2023-01-27,82.06,83.88,82.06,83.66,62629.0
2023-01-30,83.35,84.12,83.04,83.23,80658.0
2023-01-31,83.23,86.15,83.23,86.13,95202.0
2023-02-01,85.6,87.39,85.3575,86.44,84956.0
2023-02-02,86.68,87.325,84.35,85.2,153479.0
2023-02-03,85.0,86.26,84.24,85.88,141607.0
2023-02-06,85.88,86.29,84.18,84.39,100687.0
2023-02-07,83.99,87.28,83.55,86.92,105787.0
2023-02-08,86.15,87.745,86.15,87.66,101716.0
2023-02-09,87.79,88.37,86.56,87.47,126535.0
2023-02-10,87.63,88.9,86.9,88.53,87216.0
2023-02-13,88.24,89.17,87.8,88.6,74775.0
2023-02-14,88.3,88.91,87.4,88.39,70985.0
2023-02-15,88.04,89.0,87.51,88.54,64539.0
2023-02-16,87.7,89.36,87.0,88.97,86660.0
2023-02-17,89.32,90.03,86.465,89.69,72940.0
2023-02-21,89.42,90.0,88.17,88.88,59271.0
2023-02-22,88.88,89.3,87.57,88.83,99470.0
2023-02-23,88.79,90.2,88.6,89.9,79105.0
2023-02-24,89.06,91.67,89.06,91.55,116302.0
2023-02-27,91.99,92.0,88.96,90.55,115271.0
2023-02-28,90.71,91.67,90.135,90.25,151717.0
2023-03-01,89.93,90.92,89.03,90.71,120970.0
2023-03-02,90.01,91.46,87.07,88.67,95352.0
2023-03-03,89.14,90.2,88.055,90.02,100212.0
2023-03-06,89.74,89.88,87.99,88.83,110641.0
2023-03-07,88.44,89.08,87.785,88.3,75209.0
2023-03-08,88.6,88.98,87.08,87.88,62405.0
2023-03-09,87.4,87.65,85.19,85.2,130075.0
2023-03-10,85.11,87.6375,83.55,87.05,185273.0
2023-03-13,84.77,87.4,80.67,81.7,230168.0
2023-03-14,86.58,88.0,82.32,83.22,161830.0
2023-03-15,79.91,83.34,79.91,82.62,192566.0
2023-03-16,81.49,88.4,80.49,86.89,182852.0
2023-03-17,85.35,85.44,82.58,83.64,537294.0
2023-03-20,84.94,88.3929,83.76,83.94,219009.0
2023-03-21,86.02,88.59,84.3301,86.65,144845.0
2023-03-22,86.4,86.89,83.65,83.71,152201.0
2023-03-23,84.33,84.33,80.59,81.4,83033.0
2023-03-24,80.02,84.29,80.02,83.85,103614.0
2023-03-27,85.0,86.02,83.93,84.11,104467.0
2023-03-28,84.04,84.84,83.14,84.6,91926.0
2023-03-29,85.02,85.64,83.165,83.84,67943.0
2023-03-30,83.79,84.13,80.92,81.49,72457.0
2023-03-31,81.9,83.57,81.51,83.1,124132.0
2023-04-03,83.4,83.4,81.284,82.26,55670.0
2023-04-04,82.58,82.58,80.05,81.88,111652.0
2023-04-05,81.67,82.58,81.06,81.83,67819.0
2023-04-06,82.01,82.59,81.405,82.48,46754.0
2023-04-10,82.56,83.89,82.35,83.43,97957.0
2023-04-11,83.87,84.35,83.1639,83.43,47517.0
2023-04-12,83.76,84.1,81.76,81.97,73849.0
2023-04-13,82.41,83.05,81.55,82.53,72217.0
2023-04-14,83.0,84.97,80.87,81.55,73568.0
2023-04-17,81.25,82.87,80.4,82.72,57254.0
2023-04-18,82.46,84.41,80.18,80.53,58032.0
2023-04-19,80.66,82.5057,80.21,81.95,64853.0
2023-04-20,81.49,82.18,80.38,82.18,91884.0
2023-04-21,81.78,82.025,80.23,81.99,83720.0
2023-04-24,82.2,82.89,81.39,82.46,54463.0
2023-04-25,81.51,82.0,77.81,78.16,106302.0
2023-04-26,75.0,76.0798,70.76,75.06,154785.0
2023-04-27,75.27,80.26,75.27,79.93,83192.0
2023-04-28,79.69,80.92,78.71,79.89,86525.0
2023-05-01,79.94,80.99,78.98,79.46,57572.0
2023-05-02,79.13,79.13,74.06,74.15,105111.0
2023-05-03,74.0,76.39,73.5,73.78,87421.0
2023-05-04,71.85,73.5891,68.44,71.6,108592.0
2023-05-05,73.05,75.88,73.05,75.29,89017.0
2023-05-08,75.87,75.87,72.18,72.2,45719.0
2023-05-09,72.5,74.01,71.37,73.64,88119.0
2023-05-10,74.73,75.56,72.27,75.09,106694.0
2023-05-11,74.16,74.16,72.1,73.88,91517.0
2023-05-12,73.89,74.8,73.36,74.54,100926.0
2023-05-15,74.55,77.07,74.55,76.69,93904.0
2023-05-16,76.61,77.08,75.92,76.76,87019.0
2023-05-17,77.55,81.4,77.45,81.12,116651.0
2023-05-18,80.87,83.0999,79.89,82.44,103860.0
2023-05-19,83.64,83.64,80.26,81.39,140664.0
2023-05-22,82.1,86.78,81.55,86.19,131477.0
2023-05-23,85.91,89.31,85.44,86.89,105048.0
2023-05-24,86.32,86.81,84.66,85.19,113396.0
2023-05-25,84.47,85.76,83.75,85.58,90845.0
2023-05-26,85.6,86.54,84.6,86.06,69233.0
2023-05-30,86.53,88.83,84.96,88.1,90413.0
2023-05-31,87.96,88.3,84.05,84.57,126583.0
2023-06-01,85.19,87.22,84.73,86.66,53167.0
